Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
15:49:27,position_4,0.49829182028770447,-0.0014118239050731063,0.06195037066936493,-179.57125854492188,0.0829729437828064,89.43894958496094
15:49:29,position_5,0.49810728430747986,-5.1928203902207315e-05,0.007188126444816589,-179.637451171875,-0.043334513902664185,89.92512512207031
15:49:31,position_6,0.49764999747276306,2.863758709281683e-06,0.06185789406299591,-179.4426727294922,-0.04031912982463837,89.93695068359375
15:49:35,position_7,0.43900641798973083,0.19296187162399292,0.4474785029888153,90.61099243164062,-0.7379285097122192,149.8227081298828
15:49:38,position_1,0.29270824790000916,0.3084557354450226,0.3275624215602875,109.46748352050781,3.019273519515991,175.62469482421875
15:49:41,position_2,0.29395389556884766,0.3964453339576721,0.2896098494529724,109.82576751708984,2.589940071105957,175.33740234375
15:49:44,position_3,0.2933938503265381,0.3072923719882965,0.32796621322631836,109.41693115234375,2.9617156982421875,175.5266876220703
15:49:48,position_4,0.49829307198524475,-0.001379145891405642,0.0619504451751709,-179.57217407226562,0.08347087353467941,89.44525909423828
15:49:50,position_5,0.49813830852508545,-4.4934778998140246e-05,0.007185012102127075,-179.64505004882812,-0.04418182000517845,89.9253921508789
15:49:52,position_6,0.4976789653301239,5.262751074042171e-06,0.061866968870162964,-179.4490509033203,-0.04139643535017967,89.93598175048828
15:49:56,position_7,0.43897396326065063,0.19297859072685242,0.44746652245521545,90.61027526855469,-0.7411481142044067,149.8314971923828
15:49:59,position_1,0.2927098274230957,0.3084510266780853,0.3275502324104309,109.46951293945312,3.020195960998535,175.62501525878906
15:50:02,position_2,0.2939547300338745,0.39644449949264526,0.28961920738220215,109.82489013671875,2.5900754928588867,175.337890625
15:50:05,position_3,0.2933902144432068,0.30729541182518005,0.3279602527618408,109.41765594482422,2.961899518966675,175.52662658691406
15:50:09,position_4,0.49837008118629456,-0.0013080122880637646,0.062050625681877136,-179.58984375,0.08031507581472397,89.4500961303711
15:50:11,position_5,0.4981420040130615,-6.893854879308492e-05,0.007179737091064453,-179.64671325683594,-0.04257117956876755,89.9228744506836
15:50:13,position_6,0.49758151173591614,1.6926642274484038e-06,0.061856359243392944,-179.4259490966797,-0.039710432291030884,89.93606567382812
15:50:16,position_7,0.4389948844909668,0.19297221302986145,0.4474851191043854,90.6093521118164,-0.7365613579750061,149.82691955566406
15:50:19,position_1,0.2926996350288391,0.3084512948989868,0.3276715874671936,109.45890808105469,3.03311824798584,175.6222381591797
15:50:21,position_2,0.29394930601119995,0.39644211530685425,0.2896419167518616,109.8217544555664,2.5933597087860107,175.3426055908203
15:50:23,position_3,0.2933799922466278,0.307253360748291,0.32786306738853455,109.42414093017578,2.9469006061553955,175.5179443359375
15:50:27,position_4,0.49841222167015076,-0.001354471081867814,0.06208494305610657,-179.59877014160156,0.08195409923791885,89.44741821289062
15:50:29,position_5,0.4981412887573242,-8.33862359286286e-05,0.00719095766544342,-179.6454315185547,-0.03860767185688019,89.9238052368164
15:50:31,position_6,0.4976716935634613,1.3361350283958018e-06,0.06187139451503754,-179.44802856445312,-0.03937845677137375,89.93696594238281
15:50:35,position_7,0.4390051066875458,0.1929667741060257,0.4475390911102295,90.60566711425781,-0.7298746109008789,149.8243408203125
15:50:37,position_1,0.29271647334098816,0.30844420194625854,0.32755210995674133,109.46973419189453,3.0208966732025146,175.6243133544922
15:50:39,position_2,0.2939288318157196,0.39645835757255554,0.28953835368156433,109.83045196533203,2.579505205154419,175.3456573486328
15:50:41,position_3,0.29346299171447754,0.30726179480552673,0.3279954791069031,109.4150161743164,2.9678196907043457,175.51992797851562
15:50:45,position_4,0.49831366539001465,-0.001338440109975636,0.06198364496231079,-179.5789031982422,0.08269035071134567,89.45059967041016
15:50:47,position_5,0.498103529214859,-7.610092143295333e-05,0.007191270589828491,-179.63621520996094,-0.03976132348179817,89.92401885986328
15:50:49,position_6,0.49767005443573,3.7823847378604114e-06,0.06185796856880188,-179.44778442382812,-0.038513362407684326,89.9378662109375
15:50:53,position_7,0.43898892402648926,0.19297774136066437,0.44743070006370544,90.61439514160156,-0.7444106936454773,149.8279571533203
15:50:55,position_1,0.29272669553756714,0.3084350526332855,0.32754743099212646,109.4706039428711,3.0207040309906006,175.62269592285156
15:50:58,position_2,0.29395049810409546,0.39644384384155273,0.28962403535842896,109.82390594482422,2.589799165725708,175.33824157714844
15:51:00,position_3,0.2934359908103943,0.3072409927845001,0.32795852422714233,109.4177017211914,2.96049427986145,175.5187530517578
15:51:04,position_4,0.4983504116535187,-0.001347911893390119,0.062013596296310425,-179.58651733398438,0.07952893525362015,89.4446792602539
15:51:06,position_5,0.49812841415405273,-7.150909368647262e-05,0.007186874747276306,-179.6427459716797,-0.041848842054605484,89.921875
15:51:07,position_6,0.49768513441085815,2.22785456571728e-06,0.06187649071216583,-179.45077514648438,-0.03892063722014427,89.93745422363281
15:51:11,position_7,0.4390021562576294,0.19297274947166443,0.44752728939056396,90.60609436035156,-0.7325823903083801,149.8260955810547
15:51:13,position_1,0.2927141487598419,0.30845415592193604,0.32754966616630554,109.4697036743164,3.0209784507751465,175.6246795654297
15:51:16,position_2,0.29397669434547424,0.3964647054672241,0.28962984681129456,109.8226318359375,2.587790012359619,175.32798767089844
15:51:18,position_3,0.29343152046203613,0.30726170539855957,0.32796818017959595,109.417236328125,2.9624078273773193,175.5208282470703
15:51:22,position_4,0.4983885586261749,-0.0013043470680713654,0.06204967200756073,-179.59400939941406,0.07909275591373444,89.45083618164062
15:51:24,position_5,0.49812284111976624,-7.56305962568149e-05,0.007188126444816589,-179.64112854003906,-0.040807075798511505,89.92262268066406
15:51:25,position_6,0.4976476728916168,-5.057707312516868e-06,0.06187225878238678,-179.4423828125,-0.03842287138104439,89.93653869628906
15:51:29,position_7,0.4390183687210083,0.19295156002044678,0.44744598865509033,90.61322021484375,-0.7423353791236877,149.81939697265625
15:51:32,position_1,0.29271918535232544,0.3084489107131958,0.3275673985481262,109.46817779541016,3.0227959156036377,175.62332153320312
15:51:35,position_2,0.2939576804637909,0.39644742012023926,0.2896351218223572,109.82255554199219,2.590797185897827,175.33575439453125
15:51:37,position_3,0.2934103012084961,0.3072901964187622,0.32796984910964966,109.41777038574219,2.964263677597046,175.52696228027344
15:51:42,position_4,0.49833279848098755,-0.001535157673060894,0.06201116740703583,-179.58375549316406,0.08387823402881622,89.42879486083984
15:51:44,position_5,0.4981444180011749,-6.192194268805906e-05,0.00718514621257782,-179.64674377441406,-0.039208948612213135,89.92776489257812
15:51:46,position_6,0.4976934492588043,4.275163519196212e-06,0.06187784671783447,-179.452880859375,-0.04004013538360596,89.93718719482422
15:51:50,position_7,0.4390389323234558,0.19293975830078125,0.44747793674468994,90.6119384765625,-0.7348867058753967,149.81588745117188
15:51:54,position_1,0.29271388053894043,0.30844470858573914,0.3275693655014038,109.46939086914062,3.024714469909668,175.6249542236328
15:51:56,position_2,0.2939472794532776,0.39644819498062134,0.28962111473083496,109.82429504394531,2.589216470718384,175.3382110595703
15:51:59,position_3,0.29338836669921875,0.3073136806488037,0.327989399433136,109.41510009765625,2.9652915000915527,175.52978515625
15:52:03,position_4,0.4983115792274475,-0.001289578154683113,0.06200003623962402,-179.57931518554688,0.08160476386547089,89.4529800415039
15:52:06,position_5,0.4981076717376709,-6.953591218916699e-05,0.007187783718109131,-179.63677978515625,-0.038662634789943695,89.92743682861328
15:52:08,position_6,0.49769535660743713,3.898450813721865e-06,0.06186923384666443,-179.4533233642578,-0.04259508103132248,89.9357681274414
15:52:12,position_7,0.4389970004558563,0.19297105073928833,0.44745245575904846,90.61217498779297,-0.7430258393287659,149.8253936767578
15:52:16,position_1,0.2927100658416748,0.3084512948989868,0.32755762338638306,109.46986389160156,3.0218803882598877,175.62472534179688
15:52:18,position_2,0.2939559519290924,0.39644408226013184,0.28961724042892456,109.82456970214844,2.5893218517303467,175.3368682861328
15:52:21,position_3,0.29341691732406616,0.3072575628757477,0.32794904708862305,109.41934204101562,2.960566520690918,175.5216064453125
15:52:25,position_4,0.4983035624027252,-0.0014047787990421057,0.06197050213813782,-179.5758514404297,0.07918448746204376,89.43991088867188
15:52:27,position_5,0.49811360239982605,-6.724701961502433e-05,0.007177755236625671,-179.6392822265625,-0.03819863870739937,89.92784881591797
15:52:29,position_6,0.4975513517856598,-7.872396963648498e-06,0.06184868514537811,-179.4190673828125,-0.03772808238863945,89.93597412109375
15:52:33,position_7,0.43898412585258484,0.1929781138896942,0.4474480450153351,90.61278533935547,-0.7413510680198669,149.8295135498047
15:52:36,position_1,0.2927209436893463,0.308438777923584,0.32755768299102783,109.4703140258789,3.022275924682617,175.62258911132812
15:52:38,position_2,0.293972909450531,0.39647120237350464,0.28964316844940186,109.82111358642578,2.589559555053711,175.32981872558594
15:52:40,position_3,0.2934427261352539,0.3072889447212219,0.32802554965019226,109.41332244873047,2.9725289344787598,175.5259552001953
15:52:44,position_4,0.4983242154121399,-0.0013823023764416575,0.06201016902923584,-179.5814208984375,0.08214447647333145,89.4450454711914
15:52:46,position_5,0.49812644720077515,-7.705736061325297e-05,0.007185220718383789,-179.6420440673828,-0.03956997022032738,89.92438507080078
15:52:48,position_6,0.4976484477519989,-1.0868992831092328e-05,0.06187273561954498,-179.44195556640625,-0.0375063456594944,89.9362564086914
15:52:52,position_7,0.438982754945755,0.19298163056373596,0.44749951362609863,90.6077880859375,-0.7363712191581726,149.83087158203125
15:52:54,position_1,0.29272764921188354,0.30844107270240784,0.32754600048065186,109.47142791748047,3.0220437049865723,175.62210083007812
15:52:57,position_2,0.29394012689590454,0.3964540362358093,0.2896313965320587,109.82243347167969,2.589040517807007,175.33956909179688
15:52:59,position_3,0.2934320271015167,0.3072621524333954,0.32797494530677795,109.41736602783203,2.9644246101379395,175.52272033691406
15:53:03,position_4,0.49835827946662903,-0.0012531231623142958,0.062032148241996765,-179.58802795410156,0.07888992130756378,89.45794677734375
15:53:05,position_5,0.4981202483177185,-8.116238313959911e-05,0.007178962230682373,-179.64080810546875,-0.04038303345441818,89.92341613769531
15:53:06,position_6,0.4976353943347931,-3.299537638667971e-06,0.0618661493062973,-179.43980407714844,-0.03890886902809143,89.936767578125
15:53:10,position_7,0.4389929175376892,0.1929694414138794,0.4474503695964813,90.61199951171875,-0.7422183752059937,149.82701110839844
15:53:13,position_1,0.2927340269088745,0.3084365725517273,0.3275448977947235,109.47142028808594,3.0219199657440186,175.62060546875
15:53:15,position_2,0.2939496636390686,0.39644762873649597,0.28961995244026184,109.82453155517578,2.589843273162842,175.3375244140625
15:53:17,position_3,0.2934548258781433,0.3072879910469055,0.3279479742050171,109.41908264160156,2.9619944095611572,175.52537536621094
15:53:21,position_4,0.4983553886413574,-0.0013345356564968824,0.06203445792198181,-179.5878448486328,0.08183277398347855,89.44833374023438
15:53:23,position_5,0.4981142282485962,-7.838305464247242e-05,0.007186323404312134,-179.63934326171875,-0.040183503180742264,89.92359161376953
15:53:24,position_6,0.49768728017807007,4.8803340177983046e-06,0.06187260150909424,-179.45143127441406,-0.04047978296875954,89.9362564086914
15:53:28,position_7,0.4389677047729492,0.19299116730690002,0.4475022852420807,90.60818481445312,-0.7363100647926331,149.83360290527344
15:53:31,position_1,0.2927321493625641,0.3084344267845154,0.3275547921657562,109.47101593017578,3.024299383163452,175.6210174560547
15:53:34,position_2,0.29395079612731934,0.39644283056259155,0.28960734605789185,109.82640838623047,2.590365171432495,175.3387908935547
15:53:36,position_3,0.29343992471694946,0.3072946071624756,0.3279290795326233,109.42100524902344,2.9602694511413574,175.5269012451172
15:53:41,position_4,0.4983358383178711,-0.0012516709975898266,0.06201207637786865,-179.5836181640625,0.07992127537727356,89.45917510986328
15:53:43,position_5,0.4981195330619812,-7.083062519086525e-05,0.007181257009506226,-179.640380859375,-0.03873709216713905,89.92723083496094
15:53:45,position_6,0.49758243560791016,-9.526949725113809e-06,0.06186076998710632,-179.42623901367188,-0.03934900835156441,89.93505096435547
15:53:50,position_7,0.4389606714248657,0.19299077987670898,0.44745656847953796,90.61227416992188,-0.7401906847953796,149.8338165283203
15:53:53,position_1,0.2927241623401642,0.3084441125392914,0.3275598883628845,109.47074127197266,3.025149345397949,175.62203979492188
15:53:55,position_2,0.2939571142196655,0.396469384431839,0.28962671756744385,109.8226089477539,2.5863242149353027,175.3330078125
15:53:58,position_3,0.29344362020492554,0.30726540088653564,0.32800090312957764,109.41612243652344,2.9697177410125732,175.52267456054688
15:54:02,position_4,0.4983885586261749,-0.001351906917989254,0.06204797327518463,-179.59381103515625,0.07675191760063171,89.4558334350586
15:54:04,position_5,0.49812084436416626,-6.158799078548327e-05,0.0071794092655181885,-179.64108276367188,-0.04222000390291214,89.9237060546875
15:54:06,position_6,0.497664213180542,2.668799425009638e-06,0.06187465786933899,-179.44618225097656,-0.03998130187392235,89.93621063232422
15:54:09,position_7,0.4389849901199341,0.19298316538333893,0.4474995732307434,90.60794830322266,-0.7376318573951721,149.8301544189453
15:54:12,position_1,0.2927267551422119,0.3084303140640259,0.32753443717956543,109.4740982055664,3.022650718688965,175.62234497070312
15:54:14,position_2,0.2939434349536896,0.3964471220970154,0.28961431980133057,109.82500457763672,2.5894525051116943,175.33926391601562
15:54:16,position_3,0.2934539020061493,0.30728965997695923,0.3279471695423126,109.41934204101562,2.9632503986358643,175.5247344970703
15:54:20,position_4,0.4983215928077698,-0.0013250147458165884,0.06199689209461212,-179.58050537109375,0.08123376220464706,89.45050811767578
15:54:22,position_5,0.4981299638748169,-6.68409702484496e-05,0.007186010479927063,-179.64321899414062,-0.04210268333554268,89.92412567138672
15:54:24,position_6,0.4976698160171509,1.0343064786866307e-06,0.061877310276031494,-179.4473114013672,-0.04013847932219505,89.93614196777344
15:54:27,position_7,0.43896690011024475,0.19298917055130005,0.4475119113922119,90.60726165771484,-0.7343351244926453,149.8344268798828
15:54:30,position_1,0.29272007942199707,0.30844801664352417,0.3275589644908905,109.4703140258789,3.02377986907959,175.6230010986328
15:54:32,position_2,0.29394879937171936,0.39645037055015564,0.2895480990409851,109.8294448852539,2.5858380794525146,175.34475708007812
15:54:34,position_3,0.2934512495994568,0.30727261304855347,0.3280048370361328,109.41631317138672,2.9713449478149414,175.52369689941406
15:54:38,position_4,0.49834632873535156,-0.0013238906394690275,0.06202255189418793,-179.585693359375,0.08486109226942062,89.4542007446289
15:54:40,position_5,0.4981309473514557,-8.393033931497484e-05,0.007189303636550903,-179.64283752441406,-0.03846423327922821,89.92412567138672
15:54:42,position_6,0.4976816773414612,-1.6210615285672247e-06,0.06186589598655701,-179.44996643066406,-0.04065755754709244,89.93553924560547
15:54:46,position_7,0.4389854073524475,0.19298261404037476,0.4474812150001526,90.60939025878906,-0.7382685542106628,149.8307342529297
15:54:48,position_1,0.2927239239215851,0.3084421753883362,0.32754644751548767,109.4721450805664,3.0231826305389404,175.62261962890625
15:54:50,position_2,0.29392993450164795,0.3964475393295288,0.2896246314048767,109.8243637084961,2.590456962585449,175.3433837890625
15:54:53,position_3,0.29343515634536743,0.30727285146713257,0.3279061019420624,109.422119140625,2.957280397415161,175.5187225341797
15:54:57,position_4,0.4983690083026886,-0.0012890738435089588,0.06204208731651306,-179.59011840820312,0.081499382853508,89.45463562011719
15:54:58,position_5,0.49809184670448303,-8.834047184791416e-05,0.0071841031312942505,-179.6334991455078,-0.03740629926323891,89.92405700683594
15:55:00,position_6,0.4976785480976105,1.2048520147800446e-05,0.061878934502601624,-179.44932556152344,-0.04165172576904297,89.93704223632812
15:55:04,position_7,0.43897631764411926,0.19298864901065826,0.4475080072879791,90.60786437988281,-0.7345573306083679,149.83177185058594
15:55:06,position_1,0.292726069688797,0.30844151973724365,0.32757240533828735,109.46963500976562,3.026357412338257,175.62208557128906
15:55:09,position_2,0.29393813014030457,0.39644402265548706,0.2896137535572052,109.82571411132812,2.590503454208374,175.34149169921875
15:55:11,position_3,0.2934147119522095,0.3072679042816162,0.3279639780521393,109.41920471191406,2.9645912647247314,175.5245361328125
15:55:15,position_4,0.49832096695899963,-0.0014280092436820269,0.062008947134017944,-179.580322265625,0.08476836234331131,89.44223022460938
15:55:16,position_5,0.498124361038208,-6.910249794600531e-05,0.007179096341133118,-179.6417694091797,-0.0427246056497097,89.92218017578125
15:55:18,position_6,0.497540146112442,2.490342012606561e-07,0.061852261424064636,-179.41709899902344,-0.038316551595926285,89.93626403808594
15:55:22,position_7,0.4389858543872833,0.19298553466796875,0.4475182294845581,90.60633087158203,-0.7336308360099792,149.83079528808594
15:55:24,position_1,0.2927204370498657,0.30843663215637207,0.3275441825389862,109.47258758544922,3.022949457168579,175.62420654296875
15:55:27,position_2,0.29393064975738525,0.39644917845726013,0.2896208167076111,109.82445526123047,2.589667797088623,175.3426055908203
15:55:29,position_3,0.29344642162323,0.3072998523712158,0.32791927456855774,109.42233276367188,2.9610092639923096,175.52853393554688
15:55:33,position_4,0.498320072889328,-0.0012519570300355554,0.0619836300611496,-179.5792694091797,0.08096729218959808,89.46033477783203
15:55:35,position_5,0.4981195330619812,-7.890713459346443e-05,0.00718611478805542,-179.6403350830078,-0.039728257805109024,89.92437744140625
15:55:36,position_6,0.497633159160614,3.555389412213117e-06,0.06187225878238678,-179.4392547607422,-0.04028256610035896,89.93656921386719
15:55:40,position_7,0.4390009641647339,0.19296914339065552,0.44748568534851074,90.61070251464844,-0.7343771457672119,149.8254852294922
15:55:43,position_1,0.2927206754684448,0.30843567848205566,0.3275381326675415,109.47301483154297,3.0219061374664307,175.6240234375
15:55:45,position_2,0.29393646121025085,0.3964636027812958,0.28953060507774353,109.83103942871094,2.581465005874634,175.3436737060547
15:55:48,position_3,0.29336097836494446,0.3072984218597412,0.32789087295532227,109.42243194580078,2.9526355266571045,175.5263214111328
15:55:52,position_4,0.4983012080192566,-0.0015886337496340275,0.06197863817214966,-179.5768585205078,0.08650996536016464,89.42684173583984
15:55:54,position_5,0.4981040060520172,-5.1263486966490746e-05,0.007181376218795776,-179.6359405517578,-0.041948217898607254,89.92669677734375
15:55:57,position_6,0.4976390600204468,-1.0402436600998044e-07,0.06187036633491516,-179.43955993652344,-0.04011223092675209,89.9364242553711
15:56:01,position_7,0.43900781869888306,0.19296830892562866,0.44749903678894043,90.60868072509766,-0.7353187203407288,149.8251495361328
15:56:03,position_1,0.29270848631858826,0.30844613909721375,0.3275927007198334,109.46768951416016,3.027547597885132,175.62493896484375
15:56:06,position_2,0.29395344853401184,0.3964453339576721,0.28962457180023193,109.82454681396484,2.593083620071411,175.33912658691406
15:56:09,position_3,0.2933836877346039,0.3073109984397888,0.3279402554035187,109.41900634765625,2.9611756801605225,175.52552795410156
15:56:13,position_4,0.498347669839859,-0.001516456133686006,0.062028124928474426,-179.5854949951172,0.08633917570114136,89.43284606933594
15:56:16,position_5,0.4981268346309662,-5.431873432826251e-05,0.007181257009506226,-179.64212036132812,-0.042168065905570984,89.92671966552734
15:56:17,position_6,0.497528076171875,-6.529626261908561e-06,0.061835914850234985,-179.41412353515625,-0.039341218769550323,89.935302734375
15:56:21,position_7,0.4389810562133789,0.19298043847084045,0.44751664996147156,90.60663604736328,-0.7350190877914429,149.83108520507812
15:56:24,position_1,0.29272112250328064,0.3084377646446228,0.3275474011898041,109.47245025634766,3.0241291522979736,175.623779296875
15:56:26,position_2,0.2939220368862152,0.39645105600357056,0.28962117433547974,109.82316589355469,2.5873706340789795,175.34461975097656
15:56:28,position_3,0.29342523217201233,0.30726125836372375,0.3279520273208618,109.41963958740234,2.962657928466797,175.5228271484375
15:56:32,position_4,0.4983263909816742,-0.0013502567308023572,0.062015458941459656,-179.5816192626953,0.08501465618610382,89.45095825195312
15:56:34,position_5,0.498067706823349,-6.943335756659508e-05,0.007190719246864319,-179.62713623046875,-0.04192739725112915,89.92227935791016
15:56:36,position_6,0.4976537227630615,9.133516869042069e-06,0.06186582148075104,-179.44412231445312,-0.04072411730885506,89.93660736083984
15:56:39,position_7,0.4390120506286621,0.1929534673690796,0.4474563002586365,90.61335754394531,-0.7394870519638062,149.82191467285156
15:56:42,position_1,0.29269611835479736,0.3084464371204376,0.3276473581790924,109.46281433105469,3.0328147411346436,175.62388610839844
15:56:44,position_2,0.2939174175262451,0.3964555263519287,0.2896179258823395,109.8236083984375,2.5883023738861084,175.3459014892578
15:56:46,position_3,0.2934548854827881,0.30729109048843384,0.328037291765213,109.41280364990234,2.9761557579040527,175.52398681640625
15:56:50,position_4,0.49831241369247437,-0.001344408025033772,0.06198595464229584,-179.57815551757812,0.08361919224262238,89.4517822265625
15:56:52,position_5,0.498128741979599,-7.176891813287511e-05,0.007186919450759888,-179.6425018310547,-0.04084264487028122,89.92374420166016
15:56:54,position_6,0.4976484775543213,-1.839238393586129e-06,0.061884328722953796,-179.44207763671875,-0.039425384253263474,89.93572998046875
15:56:57,position_7,0.4389745593070984,0.19298753142356873,0.44750404357910156,90.60787200927734,-0.7348710298538208,149.83250427246094
15:57:00,position_1,0.2927241921424866,0.3084312975406647,0.3275389075279236,109.47383117675781,3.023693084716797,175.62364196777344
15:57:03,position_2,0.29395222663879395,0.3964560329914093,0.2896309494972229,109.82275390625,2.591477870941162,175.3379669189453
15:57:05,position_3,0.29341933131217957,0.307252436876297,0.3279436230659485,109.42073822021484,2.9621267318725586,175.52197265625
15:57:09,position_4,0.4983547329902649,-0.0014323177747428417,0.062026768922805786,-179.5872802734375,0.08293640613555908,89.4412612915039
15:57:11,position_5,0.4981336295604706,-7.656707020942122e-05,0.0071852803230285645,-179.64385986328125,-0.04002721607685089,89.92478942871094
15:57:12,position_6,0.49764564633369446,2.5533445295877755e-06,0.06187312304973602,-179.44149780273438,-0.039352819323539734,89.9371337890625
15:57:16,position_7,0.4389916956424713,0.1929788440465927,0.4475259482860565,90.60696411132812,-0.730597734451294,149.8284912109375
15:57:19,position_1,0.2927274703979492,0.30842965841293335,0.3275332748889923,109.47377014160156,3.022448778152466,175.62322998046875
15:57:21,position_2,0.2939412295818329,0.396451860666275,0.289625346660614,109.82382202148438,2.5915911197662354,175.3401336669922
15:57:23,position_3,0.29342105984687805,0.3072817027568817,0.3279868960380554,109.41668701171875,2.967593193054199,175.5245361328125
15:57:27,position_4,0.49836692214012146,-0.0012911278754472733,0.06203731894493103,-179.5890655517578,0.08268170803785324,89.45731353759766
15:57:29,position_5,0.4981202483177185,-7.26644866517745e-05,0.007183447480201721,-179.6406707763672,-0.040365997701883316,89.92457580566406
15:57:31,position_6,0.4976791739463806,5.3332478273659945e-06,0.061874255537986755,-179.4494171142578,-0.04058081656694412,89.93595886230469
15:57:34,position_7,0.4390054941177368,0.19296321272850037,0.44744688272476196,90.61233520507812,-0.7413604259490967,149.82325744628906
15:57:37,position_1,0.29272395372390747,0.3084394931793213,0.32754650712013245,109.47151184082031,3.0219902992248535,175.62258911132812
15:57:39,position_2,0.2939212918281555,0.39645424485206604,0.2896158695220947,109.82331085205078,2.5862998962402344,175.34388732910156
15:57:42,position_3,0.29338523745536804,0.307284951210022,0.3279508948326111,109.41976928710938,2.961280345916748,175.52882385253906
15:57:47,position_4,0.49832627177238464,-0.0012799673713743687,0.06200435757637024,-179.58164978027344,0.08294596523046494,89.45716094970703
15:57:49,position_5,0.4981277883052826,-5.877252260688692e-05,0.007175832986831665,-179.64283752441406,-0.04205969721078873,89.9263687133789
15:57:51,position_6,0.4976714551448822,2.615277480799705e-06,0.06186605989933014,-179.44810485839844,-0.04148169979453087,89.93585205078125
15:57:55,position_7,0.4389949440956116,0.19297438859939575,0.4474918246269226,90.60983276367188,-0.735500156879425,149.8273162841797
15:57:58,position_1,0.2927282154560089,0.3084379732608795,0.3275694251060486,109.47004699707031,3.027041435241699,175.6216278076172
15:58:01,position_2,0.29396313428878784,0.39644089341163635,0.28963804244995117,109.82101440429688,2.5920565128326416,175.33993530273438
15:58:03,position_3,0.2934480309486389,0.30725520849227905,0.3279671370983124,109.41947174072266,2.9669837951660156,175.5213623046875
15:58:08,position_4,0.4983167052268982,-0.0013560464140027761,0.06199246644973755,-179.57908630371094,0.08411657065153122,89.44912719726562
15:58:10,position_5,0.49811863899230957,-5.752999277319759e-05,0.00717511773109436,-179.64035034179688,-0.04112696275115013,89.92672729492188
15:58:12,position_6,0.4976571202278137,3.81581048713997e-06,0.06186957657337189,-179.4441680908203,-0.04051612317562103,89.93609619140625
15:58:16,position_7,0.4390241503715515,0.19295164942741394,0.44749054312705994,90.61014556884766,-0.7355499267578125,149.8203582763672
15:58:19,position_1,0.2927158772945404,0.3084396421909332,0.32754433155059814,109.47393035888672,3.0256519317626953,175.62416076660156
15:58:22,position_2,0.2939743399620056,0.39645227789878845,0.2896583676338196,109.8185043334961,2.595080852508545,175.33811950683594
15:58:25,position_3,0.2933659255504608,0.30730029940605164,0.3278976082801819,109.42232513427734,2.9546475410461426,175.5264129638672
15:58:29,position_4,0.49831119179725647,-0.0013309698551893234,0.06198953092098236,-179.57803344726562,0.08387664705514908,89.45414733886719
15:58:31,position_5,0.49811848998069763,-5.7996250689029694e-05,0.00718158483505249,-179.64031982421875,-0.04014517366886139,89.927734375
15:58:33,position_6,0.49766451120376587,-8.116141543723643e-06,0.06187167763710022,-179.44598388671875,-0.039106495678424835,89.93643188476562
15:58:37,position_7,0.4390220046043396,0.19294795393943787,0.44748327136039734,90.61006927490234,-0.7370042204856873,149.8206329345703
15:58:41,position_1,0.29271841049194336,0.3084440231323242,0.3275493085384369,109.47223663330078,3.024977684020996,175.62411499023438
15:58:43,position_2,0.2939673662185669,0.396438330411911,0.2896249294281006,109.8241195678711,2.5916199684143066,175.33529663085938
15:58:46,position_3,0.29335764050483704,0.3073156177997589,0.3279651403427124,109.41744232177734,2.9617841243743896,175.53396606445312
15:58:50,position_4,0.4983357787132263,-0.0014951247721910477,0.062010884284973145,-179.58340454101562,0.08580371737480164,89.43511199951172
15:58:53,position_5,0.4981045424938202,-5.126946052769199e-05,0.00718940794467926,-179.6367645263672,-0.04084765911102295,89.92750549316406
15:58:55,position_6,0.49755993485450745,-5.99773193243891e-06,0.06185334920883179,-179.42088317871094,-0.040497101843357086,89.93426513671875
15:58:59,position_7,0.4389859139919281,0.19298042356967926,0.4474964737892151,90.60739135742188,-0.7379510998725891,149.83006286621094
15:59:02,position_1,0.29272425174713135,0.30842700600624084,0.3275691270828247,109.4709243774414,3.0261991024017334,175.6230926513672
15:59:05,position_2,0.29395994544029236,0.3964424431324005,0.28962448239326477,109.82396697998047,2.5919077396392822,175.33740234375
15:59:08,position_3,0.29337459802627563,0.3073216676712036,0.32799410820007324,109.41569519042969,2.9668304920196533,175.5336456298828
15:59:12,position_4,0.498507022857666,-0.0015612610150128603,0.06215621531009674,-179.61705017089844,0.07715210318565369,89.43470001220703
15:59:15,position_5,0.49811750650405884,-5.881829565623775e-05,0.007181107997894287,-179.6400146484375,-0.040518518537282944,89.9275131225586
15:59:17,position_6,0.49766290187835693,4.751498636323959e-06,0.06186936795711517,-179.44554138183594,-0.0413234680891037,89.93630981445312
15:59:21,position_7,0.43896356225013733,0.19297514855861664,0.44756990671157837,90.60384368896484,-0.7278000712394714,149.82872009277344
15:59:24,position_1,0.29273372888565063,0.30842989683151245,0.32753750681877136,109.47383880615234,3.0244815349578857,175.6221923828125
15:59:27,position_2,0.29395627975463867,0.3964422941207886,0.2896212637424469,109.82403564453125,2.589975595474243,175.3369903564453
15:59:29,position_3,0.2933999300003052,0.30727601051330566,0.32794034481048584,109.42139434814453,2.9623024463653564,175.52679443359375
15:59:34,position_4,0.49831077456474304,-0.0013408976374194026,0.06199003756046295,-179.5784454345703,0.0829615369439125,89.45177459716797
15:59:36,position_5,0.49813297390937805,-4.817819717573002e-05,0.007187098264694214,-179.64297485351562,-0.043290745466947556,89.92669677734375
