Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
08:16:33,position_1,0.29254570603370667,0.30837711691856384,0.32753607630729675,109.46044921875,2.9746649265289307,175.6540069580078
08:16:34,position_2,0.29407116770744324,0.39670783281326294,0.28983280062675476,109.79517364501953,2.7347893714904785,175.3668212890625
08:16:36,position_3,0.293636679649353,0.3072243630886078,0.32787007093429565,109.42089080810547,2.9408538341522217,175.47450256347656
08:16:40,position_4,0.4982777535915375,-0.001723919645883143,0.06197741627693176,-179.55796813964844,0.09617194533348083,89.51058959960938
08:16:41,position_5,0.4978761374950409,-0.00013209338067099452,0.007086411118507385,-179.58267211914062,-0.01630757376551628,89.93344116210938
08:16:42,position_6,0.4974852502346039,1.5215664461720735e-05,0.06156951189041138,-179.41140747070312,-0.03506333753466606,89.94432830810547
08:16:46,position_7,0.4389699697494507,0.1929546296596527,0.4473166763782501,90.62664794921875,-0.7618951201438904,149.83055114746094
08:16:48,position_1,0.2925258278846741,0.3083685040473938,0.3274988532066345,109.46467590332031,2.970273971557617,175.6553955078125
08:16:49,position_2,0.29391130805015564,0.3968280851840973,0.28983715176582336,109.79417419433594,2.735067844390869,175.38941955566406
08:16:51,position_3,0.2935986816883087,0.3072422444820404,0.32787439227104187,109.41990661621094,2.939619779586792,175.48301696777344
08:16:55,position_4,0.49829021096229553,-0.0017297094454988837,0.061981990933418274,-179.56065368652344,0.0964159443974495,89.509521484375
08:16:56,position_5,0.4978940486907959,-0.0001507783163106069,0.0070952922105789185,-179.58663940429688,-0.01584429293870926,89.93186950683594
08:16:57,position_6,0.4974915087223053,-3.362016286700964e-06,0.06156115233898163,-179.412109375,-0.030143801122903824,89.94544982910156
08:17:01,position_7,0.4389895498752594,0.19292965531349182,0.44731050729751587,90.62735748291016,-0.753215491771698,149.8255615234375
08:17:03,position_1,0.29262468218803406,0.30841535329818726,0.3276798725128174,109.44941711425781,2.9977762699127197,175.6546630859375
08:17:04,position_2,0.2939567565917969,0.39679551124572754,0.28983548283576965,109.79474639892578,2.735280752182007,175.38328552246094
08:17:06,position_3,0.2935957610607147,0.30724823474884033,0.3278732895851135,109.41959381103516,2.939120054244995,175.48326110839844
08:17:10,position_4,0.49829649925231934,-0.001722294487990439,0.06199231743812561,-179.56248474121094,0.09513892233371735,89.50934600830078
08:17:11,position_5,0.49788668751716614,-0.00019143839017488062,0.007083609700202942,-179.58523559570312,-0.01425766758620739,89.92784881591797
08:17:12,position_6,0.4975115954875946,1.778412115527317e-05,0.061565592885017395,-179.41757202148438,-0.036288775503635406,89.9454116821289
08:17:16,position_7,0.4389599561691284,0.19296333193778992,0.4473056197166443,90.62738800048828,-0.7549169659614563,149.8328094482422
08:17:18,position_1,0.2926104664802551,0.3083972632884979,0.32763007283210754,109.45317077636719,2.9896960258483887,175.6511993408203
08:17:19,position_2,0.2940925359725952,0.39669352769851685,0.2898346781730652,109.79505157470703,2.735769271850586,175.3638458251953
08:17:21,position_3,0.2936267852783203,0.30722254514694214,0.32786932587623596,109.42129516601562,2.940833806991577,175.47718811035156
08:17:25,position_4,0.4983060657978058,-0.0017213469836860895,0.06199289858341217,-179.5642547607422,0.09467656910419464,89.5089340209961
08:17:26,position_5,0.49789297580718994,-0.00021391668997239321,0.0070917606353759766,-179.58616638183594,-0.013998284935951233,89.92549133300781
08:17:27,position_6,0.49748465418815613,1.9065264496020973e-05,0.06157107651233673,-179.41143798828125,-0.0354473702609539,89.9449462890625
08:17:30,position_7,0.4390052258968353,0.1929187923669815,0.4473116397857666,90.62772369384766,-0.7542895674705505,149.8209686279297
08:17:33,position_1,0.2925545871257782,0.30838072299957275,0.32753369212150574,109.46094512939453,2.9750254154205322,175.6536407470703
08:17:34,position_2,0.2939422130584717,0.3967975378036499,0.2898315191268921,109.79666900634766,2.7381021976470947,175.38697814941406
08:17:36,position_3,0.2937031090259552,0.3071935474872589,0.3278558552265167,109.42340087890625,2.9452476501464844,175.46017456054688
08:17:40,position_4,0.49829772114753723,-0.0017282809130847454,0.06199219822883606,-179.56253051757812,0.09430219233036041,89.5044174194336
08:17:41,position_5,0.4978690445423126,-0.00014307347009889781,0.007080897688865662,-179.5814971923828,-0.01635233499109745,89.9319076538086
08:17:42,position_6,0.49747899174690247,1.3796830899082124e-05,0.061562612652778625,-179.40969848632812,-0.03440127149224281,89.9443588256836
08:17:46,position_7,0.43899616599082947,0.1929222196340561,0.4473046660423279,90.62811279296875,-0.755062997341156,149.82325744628906
08:17:48,position_1,0.292514443397522,0.3083653151988983,0.3274836242198944,109.4656982421875,2.9670255184173584,175.6569366455078
08:17:49,position_2,0.29399579763412476,0.39676156640052795,0.2898315191268921,109.79561614990234,2.7357709407806396,175.37815856933594
08:17:51,position_3,0.29363104701042175,0.30722782015800476,0.32786881923675537,109.42080688476562,2.940659761428833,175.47572326660156
08:17:55,position_4,0.4983024001121521,-0.0017081621335819364,0.06198291480541229,-179.5643310546875,0.09135141968727112,89.50623321533203
08:17:56,position_5,0.497882604598999,-0.00014708164962939918,0.007077321410179138,-179.58517456054688,-0.015435091219842434,89.93243408203125
08:17:57,position_6,0.49748334288597107,1.4078810636419803e-05,0.06158508360385895,-179.41131591796875,-0.03484967723488808,89.9454574584961
08:18:01,position_7,0.4389679431915283,0.19295160472393036,0.4473116099834442,90.6273422241211,-0.7606164813041687,149.83163452148438
08:18:03,position_1,0.2925522029399872,0.30838924646377563,0.3275611400604248,109.45713806152344,2.9758458137512207,175.6537628173828
08:18:04,position_2,0.2939419746398926,0.396803081035614,0.2898341119289398,109.79521179199219,2.735780954360962,175.38607788085938
08:18:06,position_3,0.293632835149765,0.30723485350608826,0.3278791904449463,109.4189453125,2.9409124851226807,175.47520446777344
08:18:10,position_4,0.4983000159263611,-0.0017108700703829527,0.061983197927474976,-179.56332397460938,0.09149733930826187,89.50552368164062
08:18:11,position_5,0.49787387251853943,-0.0001667562173679471,0.007084324955940247,-179.58245849609375,-0.015268031507730484,89.92928314208984
08:18:12,position_6,0.4974810779094696,1.703920861473307e-05,0.06156766414642334,-179.41033935546875,-0.03491998463869095,89.9446029663086
08:18:16,position_7,0.43897855281829834,0.19294828176498413,0.44728851318359375,90.62881469726562,-0.76112961769104,149.82943725585938
08:18:18,position_1,0.2925316393375397,0.3083774745464325,0.32751569151878357,109.46241760253906,2.9711616039276123,175.65589904785156
08:18:19,position_2,0.2939213514328003,0.39681681990623474,0.2898391783237457,109.79499053955078,2.736151695251465,175.3895721435547
08:18:21,position_3,0.2936071455478668,0.3072475492954254,0.32788142561912537,109.41790008544922,2.938720464706421,175.4800567626953
08:18:25,position_4,0.4983067810535431,-0.0016982639208436012,0.061990201473236084,-179.56488037109375,0.08958250284194946,89.506103515625
08:18:26,position_5,0.49786368012428284,-0.0001742351014399901,0.0070771872997283936,-179.5802459716797,-0.013189388439059258,89.93009948730469
08:18:27,position_6,0.49750036001205444,2.1752362954430282e-05,0.06158651411533356,-179.41580200195312,-0.036470603197813034,89.94491577148438
08:18:31,position_7,0.4389732778072357,0.1929435282945633,0.44730502367019653,90.62793731689453,-0.7655739784240723,149.8291473388672
08:18:33,position_1,0.29263192415237427,0.30841055512428284,0.32767602801322937,109.44837188720703,2.9951584339141846,175.65040588378906
08:18:34,position_2,0.2939261496067047,0.39680829644203186,0.2898302376270294,109.7961654663086,2.735506534576416,175.38919067382812
08:18:36,position_3,0.29364264011383057,0.30721384286880493,0.32786935567855835,109.4205093383789,2.9400203227996826,175.4739990234375
08:18:40,position_4,0.4982917904853821,-0.0017041038954630494,0.061979591846466064,-179.5618438720703,0.08857335150241852,89.50679779052734
08:18:41,position_5,0.4978697896003723,-0.0001624769502086565,0.0070899128913879395,-179.58180236816406,-0.015772320330142975,89.92932891845703
08:18:42,position_6,0.4974730312824249,1.8029881175607443e-05,0.06155337393283844,-179.40821838378906,-0.03485140576958656,89.9453353881836
08:18:46,position_7,0.43899786472320557,0.19292055070400238,0.4473094940185547,90.62747192382812,-0.7607674598693848,149.82290649414062
08:18:48,position_1,0.2925335168838501,0.3083776831626892,0.32750406861305237,109.46292114257812,2.9690678119659424,175.65493774414062
08:18:49,position_2,0.2939559817314148,0.3967939019203186,0.2898348569869995,109.79508972167969,2.735077142715454,175.38357543945312
08:18:51,position_3,0.2936279773712158,0.30723342299461365,0.3278833329677582,109.41808319091797,2.9396398067474365,175.47640991210938
08:18:55,position_4,0.4982975721359253,-0.0016933925217017531,0.06198391318321228,-179.56297302246094,0.08777696639299393,89.50640869140625
08:18:56,position_5,0.4978755712509155,-0.00012465822510421276,0.007077544927597046,-179.58319091796875,-0.014365681447088718,89.93538665771484
08:18:57,position_6,0.49746984243392944,1.8827326130121946e-05,0.061560481786727905,-179.40797424316406,-0.03539755195379257,89.9439926147461
08:19:01,position_7,0.43895483016967773,0.19297228753566742,0.44731253385543823,90.62688446044922,-0.7596647143363953,149.83535766601562
08:19:03,position_1,0.29250720143318176,0.30837282538414,0.3274778723716736,109.46504974365234,2.964350700378418,175.65736389160156
08:19:04,position_2,0.2939213216304779,0.3968150019645691,0.2898297905921936,109.79613494873047,2.7356221675872803,175.3895721435547
08:19:06,position_3,0.2936619818210602,0.307246595621109,0.32788318395614624,109.41766357421875,2.9430153369903564,175.46742248535156
08:19:10,position_4,0.4983053505420685,-0.0016889061080291867,0.06198836863040924,-179.56443786621094,0.08819684386253357,89.50961303710938
08:19:11,position_5,0.4978784918785095,-0.0001779987069312483,0.007090538740158081,-179.58351135253906,-0.013428260572254658,89.92960357666016
08:19:12,position_6,0.4974706172943115,2.1575120626948774e-05,0.06155262887477875,-179.40794372558594,-0.03604266047477722,89.9444808959961
08:19:16,position_7,0.43899810314178467,0.19291535019874573,0.4473091661930084,90.62796783447266,-0.7599852085113525,149.8231201171875
08:19:18,position_1,0.2925480008125305,0.30837157368659973,0.32752013206481934,109.46170806884766,2.971280336380005,175.65199279785156
08:19:20,position_2,0.29391446709632874,0.396820068359375,0.2898341715335846,109.79532623291016,2.7353477478027344,175.3904266357422
08:19:21,position_3,0.2936045825481415,0.30725014209747314,0.3278813362121582,109.41801452636719,2.9382729530334473,175.48043823242188
08:19:25,position_4,0.49829620122909546,-0.0016935712192207575,0.06197036802768707,-179.56251525878906,0.08783411234617233,89.50726318359375
08:19:26,position_5,0.49786943197250366,-0.00013831908290740103,0.00708906352519989,-179.58152770996094,-0.015141239389777184,89.9328384399414
08:19:28,position_6,0.4974762797355652,1.0320036381017417e-05,0.06155809760093689,-179.40908813476562,-0.03327469900250435,89.94496154785156
08:19:31,position_7,0.4389970898628235,0.19292205572128296,0.44729137420654297,90.62864685058594,-0.7672752737998962,149.8237762451172
08:19:33,position_1,0.2925124168395996,0.3083648085594177,0.3274737596511841,109.46540832519531,2.9634320735931396,175.65557861328125
08:19:35,position_2,0.2939344644546509,0.3968038558959961,0.2898285686969757,109.79632568359375,2.735520601272583,175.38743591308594
08:19:36,position_3,0.293619304895401,0.30723440647125244,0.32788217067718506,109.4176254272461,2.9381251335144043,175.47789001464844
08:19:40,position_4,0.4982917606830597,-0.001688375836238265,0.061974868178367615,-179.56190490722656,0.08769841492176056,89.50885009765625
08:19:41,position_5,0.49788129329681396,-0.00016133746248669922,0.007080689072608948,-179.58474731445312,-0.015784353017807007,89.92982482910156
08:19:43,position_6,0.4974708557128906,1.5090176020748913e-05,0.06154990196228027,-179.40773010253906,-0.03414001315832138,89.94527435302734
08:19:46,position_7,0.4389912486076355,0.19293595850467682,0.4472975730895996,90.62773895263672,-0.7621596455574036,149.826171875
08:19:48,position_1,0.2925289273262024,0.30837541818618774,0.32750245928764343,109.46290588378906,2.9681286811828613,175.65513610839844
08:19:50,position_2,0.2939533293247223,0.39679157733917236,0.2898378372192383,109.79483795166016,2.7343647480010986,175.3841094970703
08:19:52,position_3,0.29357320070266724,0.30726194381713867,0.32788220047950745,109.41670989990234,2.935692071914673,175.4866180419922
08:19:55,position_4,0.4983045756816864,-0.0016955711180344224,0.061987027525901794,-179.56394958496094,0.08927910029888153,89.51040649414062
08:19:56,position_5,0.49787965416908264,-0.00014145250315777957,0.007092088460922241,-179.58409118652344,-0.01587565243244171,89.93177795410156
08:19:58,position_6,0.49746862053871155,3.4892946132458746e-06,0.061553314328193665,-179.40736389160156,-0.032211534678936005,89.94510650634766
08:20:01,position_7,0.4390262961387634,0.192897766828537,0.4472913146018982,90.62901306152344,-0.757193922996521,149.8155059814453
08:20:03,position_1,0.29252001643180847,0.3083670437335968,0.3274917006492615,109.46385192871094,2.9661998748779297,175.6546630859375
08:20:05,position_2,0.2940368056297302,0.3967251181602478,0.2898375988006592,109.7952880859375,2.734668016433716,175.3727264404297
08:20:07,position_3,0.29363879561424255,0.30724018812179565,0.32787638902664185,109.4187240600586,2.9408209323883057,175.47286987304688
08:20:10,position_4,0.49829962849617004,-0.0016990662552416325,0.06198523938655853,-179.5636444091797,0.08912165462970734,89.5080337524414
08:20:11,position_5,0.4978763163089752,-0.0002047436428256333,0.007082164287567139,-179.58343505859375,-0.014625992625951767,89.9253158569336
08:20:13,position_6,0.49749699234962463,5.710200639441609e-06,0.06157299876213074,-179.41445922851562,-0.031915999948978424,89.9460220336914
08:20:16,position_7,0.4389875531196594,0.1929224282503128,0.44730687141418457,90.62791442871094,-0.7909736633300781,149.8264923095703
08:20:18,position_1,0.29255053400993347,0.30837613344192505,0.3275259733200073,109.46039581298828,2.9716169834136963,175.65228271484375
08:20:20,position_2,0.2939194440841675,0.39681515097618103,0.28982946276664734,109.79581451416016,2.7341983318328857,175.38909912109375
08:20:22,position_3,0.29359257221221924,0.3072574734687805,0.3278835415840149,109.41696166992188,2.937670946121216,175.4827880859375
08:20:25,position_4,0.49827125668525696,-0.001691686105914414,0.06196753680706024,-179.5570831298828,0.0894070565700531,89.50865173339844
08:20:27,position_5,0.4978700578212738,-0.00012218982737977058,0.0070831626653671265,-179.58203125,-0.017627853900194168,89.93218994140625
