Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
16:13:12,position_2,0.2935912609100342,0.39659029245376587,0.2897534668445587,109.77798461914062,2.5576326847076416,175.396728515625
16:13:15,position_3,0.29343515634536743,0.3074207603931427,0.3283140957355499,109.34156799316406,2.9779114723205566,175.53131103515625
16:13:21,position_4,0.4985824525356293,-0.0014879482332617044,0.062130436301231384,-179.633544921875,0.03817962110042572,89.44457244873047
16:13:24,position_5,0.49783679842948914,-5.6601467804284766e-05,0.006994232535362244,-179.58363342285156,-0.01920265145599842,89.96847534179688
16:13:27,position_6,0.4980080723762512,-3.540597390383482e-06,0.06188325583934784,-179.52989196777344,-0.024906126782298088,89.9742202758789
16:13:32,position_7,0.43882590532302856,0.19311577081680298,0.44792088866233826,90.54534912109375,-0.6949105858802795,149.87474060058594
16:13:36,position_1,0.29271650314331055,0.3085513710975647,0.3279217481613159,109.39383697509766,3.034893274307251,175.62391662597656
16:13:39,position_2,0.2936011552810669,0.39660361409187317,0.28978443145751953,109.77410125732422,2.5599255561828613,175.3968963623047
16:13:43,position_3,0.2934182584285736,0.30743151903152466,0.32830947637557983,109.34183502197266,2.976768970489502,175.53358459472656
16:13:48,position_4,0.4985828101634979,-0.0014954780926927924,0.06213022768497467,-179.63356018066406,0.03940200433135033,89.4462890625
16:13:51,position_5,0.49786296486854553,-5.089433761895634e-05,0.007010266184806824,-179.58920288085938,-0.0201609767973423,89.96836853027344
16:13:54,position_6,0.4980340898036957,6.300517270574346e-06,0.06190691888332367,-179.5353240966797,-0.026020783931016922,89.97486114501953
16:13:59,position_7,0.43881189823150635,0.19312238693237305,0.44791385531425476,90.54659271240234,-0.6946974992752075,149.87855529785156
16:14:03,position_1,0.2927137613296509,0.3085494339466095,0.3279138207435608,109.39413452148438,3.032649278640747,175.62355041503906
16:14:06,position_2,0.2936021387577057,0.3966003656387329,0.28977036476135254,109.77533721923828,2.558647871017456,175.3962860107422
16:14:10,position_3,0.2934125065803528,0.30743539333343506,0.3283107280731201,109.34133911132812,2.9764254093170166,175.53440856933594
16:14:15,position_4,0.49858877062797546,-0.0014964666916057467,0.06214979290962219,-179.63568115234375,0.040145598351955414,89.44682312011719
16:14:18,position_5,0.49777188897132874,-6.533423584187403e-05,0.00698050856590271,-179.56863403320312,-0.0171731635928154,89.96830749511719
16:14:21,position_6,0.4979689419269562,-6.075908459024504e-06,0.061854973435401917,-179.52210998535156,-0.02423015981912613,89.97425842285156
16:14:26,position_7,0.4387761056423187,0.19315217435359955,0.44792357087135315,90.54515075683594,-0.694494366645813,149.88836669921875
16:14:30,position_1,0.2927086055278778,0.308554083108902,0.32790929079055786,109.39442443847656,3.0324654579162598,175.6239471435547
16:14:33,position_2,0.29359206557273865,0.3965972065925598,0.28976401686668396,109.77596282958984,2.5572378635406494,175.3966522216797
16:14:37,position_3,0.2934250235557556,0.30742523074150085,0.3283184766769409,109.34098815917969,2.978196144104004,175.53294372558594
16:14:42,position_4,0.49859365820884705,-0.0015019177226349711,0.06215910613536835,-179.63697814941406,0.03996902331709862,89.44505310058594
16:14:45,position_5,0.4977847635746002,-6.020709770382382e-05,0.006974011659622192,-179.57058715820312,-0.018261179327964783,89.96817779541016
16:14:48,position_6,0.49804720282554626,7.406757504213601e-06,0.061944350600242615,-179.5360565185547,-0.0259663425385952,89.975341796875
16:14:53,position_7,0.43882203102111816,0.19312208890914917,0.44790562987327576,90.54796600341797,-0.6942388415336609,149.87637329101562
16:14:57,position_1,0.2927120625972748,0.3085555136203766,0.32791972160339355,109.3939208984375,3.0344936847686768,175.62503051757812
16:15:00,position_2,0.2935992181301117,0.39660876989364624,0.2897818088531494,109.77297973632812,2.5571422576904297,175.39688110351562
16:15:04,position_3,0.2934139370918274,0.30743497610092163,0.3283126652240753,109.34140014648438,2.9767568111419678,175.53469848632812
16:15:09,position_4,0.49854451417922974,-0.0014985851012170315,0.06201706826686859,-179.62091064453125,0.04308095946907997,89.4478530883789
16:15:12,position_5,0.4979040026664734,-4.2020568798761815e-05,0.007080242037773132,-179.59329223632812,-0.02214074321091175,89.96798706054688
16:15:15,position_6,0.4979555010795593,-6.707778084091842e-06,0.061841920018196106,-179.51995849609375,-0.023941025137901306,89.97500610351562
16:15:20,position_7,0.43886417150497437,0.1930909901857376,0.4479210376739502,90.54622650146484,-0.6922588348388672,149.86537170410156
16:15:24,position_1,0.29272574186325073,0.30854159593582153,0.32791587710380554,109.39448547363281,3.034304141998291,175.62159729003906
16:15:27,position_2,0.29358917474746704,0.3965985178947449,0.2897645831108093,109.7765884399414,2.558213949203491,175.39805603027344
16:15:31,position_3,0.29342344403266907,0.30742430686950684,0.3283100128173828,109.341796875,2.9772987365722656,175.5327606201172
16:15:36,position_4,0.49859195947647095,-0.001508802524767816,0.062128737568855286,-179.63485717773438,0.042768266052007675,89.44605255126953
16:15:39,position_5,0.4977511763572693,-7.444153015967458e-05,0.006954208016395569,-179.5656280517578,-0.01697010174393654,89.96739959716797
16:15:42,position_6,0.4979918599128723,3.9558908611070365e-06,0.0618683397769928,-179.5267791748047,-0.026548825204372406,89.97361755371094
16:15:47,position_7,0.4388045072555542,0.1931304633617401,0.44790738821029663,90.54801177978516,-0.6949537992477417,149.8813934326172
16:15:51,position_1,0.2927151918411255,0.30855071544647217,0.32792234420776367,109.39364624023438,3.03446364402771,175.62387084960938
16:15:55,position_2,0.29359933733940125,0.39660346508026123,0.28978246450424194,109.7746353149414,2.560354471206665,175.39768981933594
16:15:58,position_3,0.2934221029281616,0.3074258863925934,0.3283074200153351,109.34185028076172,2.9763827323913574,175.53269958496094
16:16:04,position_4,0.49859368801116943,-0.0015125501668080688,0.0621601939201355,-179.6368408203125,0.043745025992393494,89.44690704345703
16:16:07,position_5,0.4978085458278656,-5.8210964198224247e-05,0.007003158330917358,-179.5764617919922,-0.01843898557126522,89.96837615966797
16:16:10,position_6,0.4979937672615051,2.4207729438785464e-06,0.06188464164733887,-179.5263214111328,-0.02547355554997921,89.97457885742188
16:16:15,position_7,0.43878161907196045,0.19314400851726532,0.4479086995124817,90.54679870605469,-0.6958805322647095,149.88787841796875
16:16:19,position_1,0.2927144467830658,0.3085547983646393,0.327927827835083,109.3930435180664,3.0351850986480713,175.62466430664062
16:16:22,position_2,0.2936106026172638,0.39660370349884033,0.2897888422012329,109.77344512939453,2.5608274936676025,175.39625549316406
16:16:25,position_3,0.2934184670448303,0.3074306845664978,0.32830727100372314,109.34210968017578,2.9771811962127686,175.53392028808594
16:16:31,position_4,0.49858811497688293,-0.0015029646456241608,0.06214605271816254,-179.63504028320312,0.042090024799108505,89.44739532470703
16:16:34,position_5,0.4978460669517517,-4.6726407163077965e-05,0.00705111026763916,-179.5812530517578,-0.022130707278847694,89.96672058105469
16:16:37,position_6,0.4979480504989624,-9.106854122364894e-06,0.0618375688791275,-179.51809692382812,-0.023932496085762978,89.97467803955078
16:16:42,position_7,0.43884360790252686,0.19309911131858826,0.44791150093078613,90.54731750488281,-0.6937704682350159,149.870361328125
16:16:46,position_1,0.292727530002594,0.3085547089576721,0.3279361128807068,109.39225006103516,3.036252975463867,175.623046875
16:16:49,position_2,0.2936135530471802,0.3966153860092163,0.2898128926753998,109.77095794677734,2.5633034706115723,175.39817810058594
16:16:53,position_3,0.2934093773365021,0.30743610858917236,0.3283159136772156,109.3416976928711,2.9781980514526367,175.5358428955078
16:16:58,position_4,0.4985325038433075,-0.0015111335087567568,0.061998382210731506,-179.61767578125,0.045630134642124176,89.44850158691406
16:17:01,position_5,0.4978318512439728,-5.420977686299011e-05,0.007018759846687317,-179.57952880859375,-0.01906381919980049,89.96849060058594
16:17:04,position_6,0.4979703426361084,-1.7306447261944413e-06,0.06185823678970337,-179.5222930908203,-0.0246836356818676,89.97444152832031
16:17:09,position_7,0.43884795904159546,0.19310569763183594,0.44791311025619507,90.54740905761719,-0.6930311918258667,149.8699188232422
16:17:13,position_1,0.2927165627479553,0.30855175852775574,0.3279171288013458,109.39395904541016,3.0331475734710693,175.62388610839844
16:17:16,position_2,0.2936086058616638,0.39660632610321045,0.2897867262363434,109.77363586425781,2.5606000423431396,175.39776611328125
16:17:20,position_3,0.29341089725494385,0.3074333965778351,0.3283095955848694,109.34249877929688,2.977504014968872,175.53506469726562
16:17:25,position_4,0.4985889196395874,-0.0015029477654024959,0.0621563196182251,-179.6355438232422,0.04143049940466881,89.44631958007812
16:17:28,position_5,0.4978901445865631,-4.996299321646802e-05,0.007037848234176636,-179.5926055908203,-0.022637678310275078,89.96694946289062
16:17:31,position_6,0.4979614019393921,-1.142696783063002e-05,0.06184887886047363,-179.5205078125,-0.024443399161100388,89.97386169433594
16:17:36,position_7,0.43881338834762573,0.1931046098470688,0.44791680574417114,90.54781341552734,-0.6921812295913696,149.87718200683594
16:17:40,position_1,0.2927262485027313,0.30855074524879456,0.3279459476470947,109.39167785644531,3.03725528717041,175.62413024902344
16:17:44,position_2,0.29360300302505493,0.3966051936149597,0.2897825241088867,109.77425384521484,2.5600082874298096,175.39715576171875
16:17:47,position_3,0.29341763257980347,0.3074241876602173,0.3283076584339142,109.3425064086914,2.977492570877075,175.53382873535156
16:17:52,position_4,0.49858999252319336,-0.0014912189217284322,0.06215423345565796,-179.63587951660156,0.040341418236494064,89.44649505615234
16:17:55,position_5,0.49777624011039734,-6.019722422934137e-05,0.006971195340156555,-179.57064819335938,-0.01765083521604538,89.96883392333984
16:17:58,position_6,0.4979979395866394,3.7582685763482004e-06,0.06191384792327881,-179.52601623535156,-0.025623783469200134,89.97474670410156
16:18:03,position_7,0.43886590003967285,0.19307780265808105,0.44792306423187256,90.54725646972656,-0.691088080406189,149.86407470703125
16:18:07,position_1,0.2927190959453583,0.3085552453994751,0.32793128490448,109.39305114746094,3.0351412296295166,175.62498474121094
16:18:11,position_2,0.29360899329185486,0.3966018855571747,0.289792001247406,109.77372741699219,2.561617136001587,175.39801025390625
16:18:14,position_3,0.2934184968471527,0.30742403864860535,0.32831111550331116,109.34223175048828,2.9776816368103027,175.53382873535156
16:18:20,position_4,0.49857380986213684,-0.0014878760557621717,0.062108442187309265,-179.63079833984375,0.040010351687669754,89.44720458984375
16:18:23,position_5,0.49789538979530334,-4.0765338781056926e-05,0.007041916251182556,-179.59397888183594,-0.02282029017806053,89.96732330322266
16:18:26,position_6,0.4979131519794464,-9.665978723205626e-06,0.06179895997047424,-179.51148986816406,-0.0234614759683609,89.97441864013672
16:18:31,position_7,0.43881386518478394,0.1931154578924179,0.44791683554649353,90.54830169677734,-0.6920536160469055,149.87635803222656
16:18:35,position_1,0.29272887110710144,0.3085571527481079,0.32794636487960815,109.39112091064453,3.037435531616211,175.6228485107422
16:18:38,position_2,0.2935943007469177,0.39660167694091797,0.28978249430656433,109.77503967285156,2.56034255027771,175.39918518066406
16:18:42,position_3,0.2934589385986328,0.30740824341773987,0.3282606601715088,109.35009765625,2.9795775413513184,175.522705078125
16:18:47,position_4,0.4985566735267639,-0.0015088728396221995,0.062055930495262146,-179.62496948242188,0.043333567678928375,89.44706726074219
16:18:50,position_5,0.4978669583797455,-5.149819116923027e-05,0.0070268213748931885,-179.58807373046875,-0.022410979494452477,89.96681213378906
16:18:53,position_6,0.4979645907878876,-1.0999265214195475e-05,0.061845749616622925,-179.5214385986328,-0.024563875049352646,89.97303009033203
16:18:58,position_7,0.438772588968277,0.19314301013946533,0.44791069626808167,90.54764556884766,-0.6938543915748596,149.89016723632812
16:19:02,position_1,0.29273152351379395,0.3085455298423767,0.327929824590683,109.3932876586914,3.036586046218872,175.6214141845703
16:19:05,position_2,0.29359033703804016,0.3965875804424286,0.289753794670105,109.77845001220703,2.558342933654785,175.39794921875
16:19:09,position_3,0.29341429471969604,0.3074263632297516,0.3283133804798126,109.3421859741211,2.977508544921875,175.5343780517578
16:19:14,position_4,0.49859118461608887,-0.001498665427789092,0.0621512234210968,-179.63621520996094,0.04007497802376747,89.44588470458984
16:19:17,position_5,0.49778831005096436,-5.754703306593001e-05,0.006999343633651733,-179.57098388671875,-0.01851842738687992,89.96763610839844
16:19:21,position_6,0.497957319021225,-4.691130015999079e-06,0.06185249984264374,-179.51968383789062,-0.024331802502274513,89.9744873046875
16:19:25,position_7,0.43879765272140503,0.19313114881515503,0.4479093849658966,90.54871368408203,-0.6923738718032837,149.88198852539062
16:19:29,position_1,0.29272669553756714,0.30855074524879456,0.3279186189174652,109.39335632324219,3.0335452556610107,175.62200927734375
16:19:33,position_2,0.29359593987464905,0.39660200476646423,0.2897690534591675,109.77635955810547,2.5599138736724854,175.3983917236328
16:19:36,position_3,0.2934270203113556,0.3074203431606293,0.3283102214336395,109.34271240234375,2.9777050018310547,175.53236389160156
16:19:42,position_4,0.49858763813972473,-0.0014989858027547598,0.06213207542896271,-179.63462829589844,0.04174657538533211,89.44732666015625
16:19:45,position_5,0.49785682559013367,-5.303660509525798e-05,0.007014766335487366,-179.58688354492188,-0.019850512966513634,89.96839904785156
16:19:48,position_6,0.49798858165740967,5.8997720771003515e-06,0.06187035143375397,-179.52633666992188,-0.026494653895497322,89.97474670410156
16:19:53,position_7,0.43879085779190063,0.1931351125240326,0.4479205012321472,90.54692840576172,-0.69276362657547,149.88430786132812
16:19:57,position_1,0.2927292585372925,0.30854910612106323,0.3279217481613159,109.3936538696289,3.0347650051116943,175.62208557128906
16:20:00,position_2,0.29359832406044006,0.3965991735458374,0.2897779047489166,109.77583312988281,2.560764789581299,175.39852905273438
16:20:04,position_3,0.293472021818161,0.3074113130569458,0.3282949924468994,109.34583282470703,2.982205867767334,175.52230834960938
16:20:09,position_4,0.4985904097557068,-0.0014899777015671134,0.06214800477027893,-179.6361541748047,0.04029824212193489,89.44727325439453
16:20:12,position_5,0.4977577030658722,-6.553971616085619e-05,0.006980299949645996,-179.56549072265625,-0.017162511125206947,89.96858215332031
16:20:15,position_6,0.4979611337184906,-2.4116561689879745e-06,0.06184622645378113,-179.52098083496094,-0.024941056966781616,89.97502136230469
16:20:20,position_7,0.4387972354888916,0.1931324303150177,0.4479149580001831,90.54816436767578,-0.6918549537658691,149.88214111328125
16:20:24,position_1,0.2927365005016327,0.3085388243198395,0.32791584730148315,109.39417266845703,3.0348291397094727,175.6203155517578
16:20:27,position_2,0.2935994267463684,0.3965904712677002,0.2897583246231079,109.77652740478516,2.5562584400177,175.39634704589844
16:20:31,position_3,0.2934168875217438,0.3074296712875366,0.3283179700374603,109.34184265136719,2.9789586067199707,175.5345916748047
16:20:36,position_4,0.49860191345214844,-0.0014929465251043439,0.062161773443222046,-179.63839721679688,0.04078323021531105,89.44749450683594
16:20:39,position_5,0.4978730380535126,-4.2581672460073605e-05,0.0070304423570632935,-179.58859252929688,-0.022092286497354507,89.9676513671875
16:20:42,position_6,0.4980645179748535,1.4351753634400666e-05,0.06193266808986664,-179.54148864746094,-0.02752114273607731,89.97441864013672
16:20:47,position_7,0.43877506256103516,0.19314411282539368,0.44792577624320984,90.546875,-0.6921390295028687,149.88710021972656
16:20:51,position_1,0.292733758687973,0.30855661630630493,0.32794106006622314,109.39134216308594,3.0361416339874268,175.62193298339844
16:20:55,position_2,0.2936045229434967,0.39660149812698364,0.28978681564331055,109.77454376220703,2.561305284500122,175.39773559570312
16:20:58,position_3,0.2934136986732483,0.3074311316013336,0.32830971479415894,109.34148406982422,2.975785732269287,175.53428649902344
16:21:04,position_4,0.4985918402671814,-0.001493719406425953,0.06216698884963989,-179.63699340820312,0.03848680481314659,89.44539642333984
16:21:07,position_5,0.49784916639328003,-5.236819197307341e-05,0.007009625434875488,-179.5849609375,-0.02000213973224163,89.96825408935547
16:21:10,position_6,0.4980098009109497,3.394576197024435e-06,0.06191489100456238,-179.52883911132812,-0.025820307433605194,89.97508239746094
16:21:15,position_7,0.4387795925140381,0.19314655661582947,0.44791263341903687,90.54793548583984,-0.6935074925422668,149.88682556152344
16:21:19,position_1,0.2927359640598297,0.3085588216781616,0.3279399871826172,109.39103698730469,3.0356645584106445,175.62152099609375
16:21:22,position_2,0.2936038076877594,0.396611750125885,0.2897953391075134,109.77279663085938,2.560842990875244,175.39913940429688
16:21:25,position_3,0.2934145927429199,0.30743664503097534,0.3283179700374603,109.3411865234375,2.9777395725250244,175.5345458984375
16:21:31,position_4,0.49854257702827454,-0.0014682688051834702,0.062042370438575745,-179.62295532226562,0.03437068685889244,89.45987701416016
16:21:34,position_5,0.4977639317512512,-6.79673976264894e-05,0.006968185305595398,-179.56922912597656,-0.017457665875554085,89.96794128417969
16:21:37,position_6,0.4978950321674347,-7.609985914314166e-06,0.061781153082847595,-179.5076904296875,-0.02374981716275215,89.97418212890625
16:21:42,position_7,0.4387871325016022,0.19314196705818176,0.4479294717311859,90.54533386230469,-0.6918795704841614,149.8842315673828
16:21:46,position_1,0.29272574186325073,0.30855271220207214,0.3279293477535248,109.39240264892578,3.0347275733947754,175.6224365234375
16:21:49,position_2,0.29362279176712036,0.3966042995452881,0.28980737924575806,109.7718734741211,2.562913179397583,175.39686584472656
16:21:53,position_3,0.29343006014823914,0.30742624402046204,0.3283150792121887,109.34130859375,2.978290319442749,175.53184509277344
16:21:58,position_4,0.4985986649990082,-0.0015208242693915963,0.06215547025203705,-179.637451171875,0.046152450144290924,89.44804382324219
16:22:01,position_5,0.49781811237335205,-5.486738882609643e-05,0.006986990571022034,-179.57969665527344,-0.019701026380062103,89.96832275390625
16:22:04,position_6,0.4979688823223114,-5.951660568825901e-07,0.06185062229633331,-179.5218963623047,-0.025244399905204773,89.97415161132812
16:22:09,position_7,0.4387767016887665,0.19313913583755493,0.44792440533638,90.54621124267578,-0.6926838159561157,149.88673400878906
16:22:13,position_1,0.29272428154945374,0.3085564076900482,0.32793882489204407,109.39099884033203,3.0357344150543213,175.6221160888672
16:22:16,position_2,0.29360654950141907,0.3966090679168701,0.28978851437568665,109.77383422851562,2.5611751079559326,175.39846801757812
16:22:20,position_3,0.29341524839401245,0.30743131041526794,0.32831549644470215,109.3410415649414,2.977112054824829,175.53456115722656
16:22:25,position_4,0.49859926104545593,-0.0014953238423913717,0.06217128038406372,-179.63861083984375,0.04037733003497124,89.44682312011719
16:22:29,position_5,0.497781366109848,-6.102986662881449e-05,0.006980970501899719,-179.57098388671875,-0.01790452003479004,89.9684829711914
16:22:32,position_6,0.49800416827201843,5.01989052281715e-06,0.06190432608127594,-179.5271759033203,-0.025591345503926277,89.97471618652344
16:22:37,position_7,0.4387713670730591,0.1931571215391159,0.44792771339416504,90.54524230957031,-0.6929896473884583,149.8892364501953
16:22:41,position_1,0.29272475838661194,0.30855289101600647,0.32793107628822327,109.39253234863281,3.0351076126098633,175.62283325195312
16:22:44,position_2,0.293600857257843,0.39660778641700745,0.2897874414920807,109.77369689941406,2.5599536895751953,175.3982696533203
16:22:47,position_3,0.29341503977775574,0.30743542313575745,0.3283129930496216,109.34134674072266,2.976654529571533,175.5346221923828
16:22:53,position_4,0.498579204082489,-0.0014923344133421779,0.06213131546974182,-179.63287353515625,0.04097377881407738,89.44793701171875
16:22:56,position_5,0.4978625476360321,-4.812730185221881e-05,0.007021129131317139,-179.58831787109375,-0.021050475537776947,89.96825408935547
16:22:59,position_6,0.498020201921463,1.4158911653794348e-05,0.061895206570625305,-179.5327911376953,-0.028628390282392502,89.97389221191406
16:23:04,position_7,0.4388461709022522,0.19308221340179443,0.4479389190673828,90.54413604736328,-0.6914023160934448,149.8675994873047
16:23:08,position_1,0.2927176356315613,0.30855342745780945,0.3279187083244324,109.39312744140625,3.0329654216766357,175.62277221679688
16:23:11,position_2,0.29359784722328186,0.39660418033599854,0.28977784514427185,109.774658203125,2.558424472808838,175.3980255126953
16:23:15,position_3,0.29340651631355286,0.3074420690536499,0.32831910252571106,109.34017944335938,2.976426362991333,175.5360107421875
16:23:20,position_4,0.4985969662666321,-0.001495049917139113,0.06215858459472656,-179.6375274658203,0.04155084490776062,89.4476089477539
16:23:23,position_5,0.49775442481040955,-5.401163434726186e-05,0.007014766335487366,-179.55972290039062,-0.019580982625484467,89.96724700927734
16:23:26,position_6,0.4979628622531891,-2.611708623589948e-06,0.06184300780296326,-179.5207977294922,-0.025096558034420013,89.97401428222656
16:23:31,position_7,0.4387895464897156,0.1931396722793579,0.4479290246963501,90.54534149169922,-0.6925460696220398,149.8839111328125
16:23:35,position_1,0.29273009300231934,0.30855655670166016,0.32792967557907104,109.39228057861328,3.034952402114868,175.62271118164062
16:23:39,position_2,0.29359564185142517,0.3965984582901001,0.28976285457611084,109.77713775634766,2.5589120388031006,175.39776611328125
16:23:42,position_3,0.29342085123062134,0.30743011832237244,0.3283160924911499,109.34017944335938,2.9754600524902344,175.53286743164062
16:23:48,position_4,0.49859827756881714,-0.0015058970311656594,0.06216520071029663,-179.637939453125,0.042112428694963455,89.44635009765625
16:23:51,position_5,0.49779433012008667,-5.605590922641568e-05,0.00699208676815033,-179.5728759765625,-0.018370691686868668,89.96910095214844
16:23:54,position_6,0.4979719817638397,4.542111128102988e-06,0.06186258792877197,-179.52276611328125,-0.02622385509312153,89.97427368164062
16:23:59,position_7,0.4388287365436554,0.1931178867816925,0.4479275643825531,90.5451431274414,-0.6938445568084717,149.87368774414062
16:24:03,position_1,0.2927302122116089,0.30855563282966614,0.3279260993003845,109.39222717285156,3.0350165367126465,175.62135314941406
16:24:06,position_2,0.2935786843299866,0.39659249782562256,0.28974267840385437,109.77857208251953,2.554727792739868,175.3977508544922
16:24:09,position_3,0.29343488812446594,0.3074231445789337,0.328323632478714,109.33965301513672,2.977445363998413,175.53085327148438
16:24:15,position_4,0.4986007511615753,-0.0015027158660814166,0.06215992569923401,-179.6379852294922,0.04438673332333565,89.44850158691406
16:24:18,position_5,0.4977356195449829,-6.682586536044255e-05,0.006963461637496948,-179.5623016357422,-0.017143821343779564,89.96859741210938
16:24:21,position_6,0.49801257252693176,1.0226471204077825e-05,0.061915770173072815,-179.52886962890625,-0.02619565837085247,89.9747314453125
16:24:26,position_7,0.43883317708969116,0.19311371445655823,0.44792112708091736,90.54464721679688,-0.695433497428894,149.8748016357422
16:24:30,position_1,0.29273101687431335,0.30855342745780945,0.32793354988098145,109.3919448852539,3.035176992416382,175.6217803955078
16:24:33,position_2,0.29359859228134155,0.3966009020805359,0.2897731065750122,109.77518463134766,2.558361053466797,175.39767456054688
16:24:37,position_3,0.2934138774871826,0.30743667483329773,0.3283245861530304,109.33929443359375,2.976393938064575,175.53404235839844
16:24:42,position_4,0.498582124710083,-0.0014979480765759945,0.06212398409843445,-179.6334991455078,0.04147699475288391,89.44747924804688
16:24:45,position_5,0.49786046147346497,-4.5301992940949276e-05,0.007037490606307983,-179.58584594726562,-0.02234346605837345,89.96766662597656
16:24:48,position_6,0.4980454444885254,1.5966128557920456e-05,0.06192067265510559,-179.53758239746094,-0.02802172303199768,89.97545623779297
16:24:53,position_7,0.43882647156715393,0.1931210309267044,0.44792336225509644,90.54656982421875,-0.6925204992294312,149.87466430664062
16:24:57,position_1,0.2927311062812805,0.30855390429496765,0.32793137431144714,109.39136505126953,3.0335593223571777,175.62159729003906
16:25:01,position_2,0.2936135232448578,0.39659714698791504,0.2897866368293762,109.77432250976562,2.561038017272949,175.39678955078125
16:25:04,position_3,0.2934248149394989,0.3074333667755127,0.32832109928131104,109.3391342163086,2.9764516353607178,175.53268432617188
16:25:10,position_4,0.49858522415161133,-0.0015079380245879292,0.06213405728340149,-179.63429260253906,0.042412515729665756,89.44676971435547
16:25:13,position_5,0.49780896306037903,-5.8136913139605895e-05,0.006984055042266846,-179.5775604248047,-0.019204314798116684,89.96803283691406
16:25:16,position_6,0.49798867106437683,8.921851986087859e-07,0.06190231442451477,-179.52406311035156,-0.02554473839700222,89.97421264648438
16:25:21,position_7,0.4387904703617096,0.1931452453136444,0.44792717695236206,90.5456771850586,-0.6922544836997986,149.884521484375
16:25:25,position_1,0.2927328646183014,0.30856087803840637,0.3279517590999603,109.38987731933594,3.036886215209961,175.62216186523438
16:25:28,position_2,0.2935779094696045,0.3965962827205658,0.28973817825317383,109.77814483642578,2.5532500743865967,175.39859008789062
16:25:32,position_3,0.2934218943119049,0.30743661522865295,0.3283235430717468,109.33869934082031,2.976454019546509,175.53292846679688
16:25:37,position_4,0.49860861897468567,-0.001516636461019516,0.06218215823173523,-179.64039611816406,0.04471512511372566,89.44703674316406
16:25:40,position_5,0.49786457419395447,-3.959631430916488e-05,0.007037997245788574,-179.58506774902344,-0.022007886320352554,89.96822357177734
16:25:43,position_6,0.49799230694770813,8.663322660140693e-06,0.061870306730270386,-179.52684020996094,-0.02592071145772934,89.9754638671875
16:25:47,position_7,0.43886682391166687,0.19307772815227509,0.4479151666164398,90.5471420288086,-0.6923554539680481,149.86341857910156
16:25:51,position_1,0.29275745153427124,0.3085498511791229,0.3279660940170288,109.38777923583984,3.0379858016967773,175.6194610595703
16:25:55,position_2,0.2935961186885834,0.39660173654556274,0.289776474237442,109.77471160888672,2.5579564571380615,175.39727783203125
16:25:58,position_3,0.2934209108352661,0.3074308931827545,0.32832756638526917,109.33882904052734,2.9772727489471436,175.5327911376953
16:26:04,position_4,0.49858611822128296,-0.0014994607772678137,0.062141984701156616,-179.6348876953125,0.04090876132249832,89.44632720947266
16:26:07,position_5,0.497904509305954,-3.421628207433969e-05,0.0070457905530929565,-179.59507751464844,-0.023356324061751366,89.96778869628906
16:26:10,position_6,0.4979840815067291,-3.0507690098602325e-06,0.061863675713539124,-179.52537536621094,-0.024920891970396042,89.9752426147461
16:26:15,position_7,0.4388159513473511,0.1931195855140686,0.447918564081192,90.54685974121094,-0.692995011806488,149.87774658203125
16:26:19,position_1,0.29272758960723877,0.3085567057132721,0.3279387056827545,109.39016723632812,3.0332727432250977,175.62063598632812
16:26:22,position_2,0.293586790561676,0.3966045677661896,0.2897679805755615,109.77468872070312,2.5559189319610596,175.3988037109375
16:26:26,position_3,0.2934178113937378,0.3074348568916321,0.32832324504852295,109.33914947509766,2.9758265018463135,175.5328826904297
16:26:31,position_4,0.498596727848053,-0.0014980504056438804,0.062158599495887756,-179.63763427734375,0.042591068893671036,89.44672393798828
16:26:34,position_5,0.4977405369281769,-6.32277806289494e-05,0.006972417235374451,-179.56028747558594,-0.017877858132123947,89.96791076660156
16:26:37,position_6,0.49800682067871094,6.59686338622123e-06,0.06188516318798065,-179.5294647216797,-0.026492327451705933,89.9750747680664
16:26:42,position_7,0.43883639574050903,0.19310951232910156,0.44792112708091736,90.54669189453125,-0.6929200887680054,149.87255859375
16:26:46,position_1,0.2927452623844147,0.3085590600967407,0.3279494047164917,109.39019775390625,3.037588119506836,175.62156677246094
16:26:50,position_2,0.2935877740383148,0.3965888023376465,0.28975382447242737,109.77813720703125,2.5578715801239014,175.39810180664062
16:26:53,position_3,0.2934263348579407,0.3074272871017456,0.3283292055130005,109.33861541748047,2.9767417907714844,175.5321502685547
16:26:58,position_4,0.4985746443271637,-0.0014843731187283993,0.06213220953941345,-179.63270568847656,0.03735962510108948,89.46084594726562
16:27:00,position_5,0.4977104961872101,-4.917619298794307e-05,0.0068978965282440186,-179.55804443359375,-0.01694488152861595,89.97026824951172
16:27:02,position_6,0.49795693159103394,1.1608550266828388e-05,0.06184972822666168,-179.5196533203125,-0.02475981041789055,89.97648620605469
16:27:05,position_7,0.43879806995391846,0.19313514232635498,0.44792306423187256,90.54639434814453,-0.6917241811752319,149.88223266601562
16:27:08,position_1,0.2927345931529999,0.30855756998062134,0.32793739438056946,109.39018249511719,3.0339407920837402,175.6214141845703
16:27:10,position_2,0.2935997545719147,0.39661329984664917,0.28979361057281494,109.77315521240234,2.56073260307312,175.3992156982422
16:27:12,position_3,0.2934225797653198,0.3074294626712799,0.3283250629901886,109.33966064453125,2.9772820472717285,175.53286743164062
