Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
15:21:49,movement_5,7.679046630859375,288.006103515625,38.93890380859375,270.0960693359375,290.5835266113281,97.72109985351562
15:21:51,movement_6,7.6828155517578125,293.2948303222656,36.74896240234375,270.1178894042969,282.90771484375,97.7196044921875
15:21:54,movement_7,359.9608154296875,343.98687744140625,75.24699401855469,0.033477783203125,300.13446044921875,359.62933349609375
15:21:57,movement_1,22.842178344726562,347.78125,91.35934448242188,345.2545166015625,300.8336181640625,352.2364501953125
15:21:59,movement_2,36.39093017578125,336.9087829589844,85.57192993164062,350.29034423828125,314.8011474609375,350.2672119140625
15:22:01,movement_3,22.581787109375,347.7757568359375,91.3175048828125,345.26678466796875,300.641845703125,352.2792663574219
15:22:06,movement_4,7.577239990234375,293.2673645019531,36.66233825683594,269.9795227050781,283.0016174316406,98.12289428710938
15:22:07,movement_5,7.6791839599609375,288.0056457519531,38.93792724609375,270.0960693359375,290.5780334472656,97.72024536132812
15:22:09,movement_6,7.6828155517578125,293.2940673828125,36.74713134765625,270.11663818359375,282.90350341796875,97.72003173828125
15:22:13,movement_7,359.96026611328125,343.98681640625,75.25326538085938,0.030731201171875,300.1383056640625,359.6304016113281
15:22:16,movement_1,22.842178344726562,347.7744140625,91.36016845703125,345.2517395019531,300.8338317871094,352.23583984375
15:22:18,movement_2,36.39149475097656,336.91900634765625,85.57247924804688,350.29010009765625,314.8011474609375,350.26763916015625
15:22:20,movement_3,22.584564208984375,347.79376220703125,91.326416015625,345.2674255371094,300.6441650390625,352.2796936035156
15:22:24,movement_4,7.5851898193359375,293.26751708984375,36.681304931640625,269.9742126464844,282.99993896484375,98.1356201171875
15:22:26,movement_5,7.6789093017578125,288.0063171386719,38.939605712890625,270.092041015625,290.5731506347656,97.72067260742188
15:22:28,movement_6,7.68267822265625,293.2924499511719,36.74742126464844,270.12066650390625,282.8880310058594,97.71917724609375
15:22:31,movement_7,359.96124267578125,343.9869079589844,75.24183654785156,0.034759521484375,300.1287536621094,359.630615234375
15:22:34,movement_1,22.84063720703125,347.771484375,91.361572265625,345.2525939941406,300.831298828125,352.23687744140625
15:22:36,movement_2,36.391082763671875,336.9181213378906,85.57373046875,350.28924560546875,314.80560302734375,350.26763916015625
15:22:38,movement_3,22.584152221679688,347.7896423339844,91.32672119140625,345.2669982910156,300.6427001953125,352.27947998046875
15:22:42,movement_4,7.5871429443359375,293.26947021484375,36.67628479003906,269.9746398925781,282.9984436035156,98.1370849609375
15:22:44,movement_5,7.6789093017578125,288.006103515625,38.94169616699219,270.0914001464844,290.57928466796875,97.7213134765625
15:22:46,movement_6,7.6835174560546875,293.29290771484375,36.75006103515625,270.1204528808594,282.8894958496094,97.71875
15:22:50,movement_7,359.9608154296875,343.98834228515625,75.25048828125,0.0317840576171875,300.131103515625,359.6295471191406
15:22:52,movement_1,22.840499877929688,347.77728271484375,91.36004638671875,345.25091552734375,300.8321533203125,352.23687744140625
15:22:55,movement_2,36.390655517578125,336.91864013671875,85.57373046875,350.2890625,314.8043212890625,350.2672119140625
15:22:57,movement_3,22.585830688476562,347.79278564453125,91.3419189453125,345.2682800292969,300.64923095703125,352.2788391113281
15:23:01,movement_4,7.5839385986328125,293.2680358886719,36.695404052734375,269.9750671386719,282.99822998046875,98.13668823242188
15:23:03,movement_5,7.678497314453125,288.0058288574219,38.939605712890625,270.0931091308594,290.5807800292969,97.72174072265625
15:23:05,movement_6,7.6828155517578125,293.2840270996094,36.77545166015625,270.12255859375,283.00732421875,97.71939086914062
15:23:08,movement_7,359.9610900878906,343.9864501953125,75.24755859375,0.0313720703125,300.130859375,359.6263732910156
15:23:11,movement_1,22.840087890625,347.7733154296875,91.361572265625,345.25048828125,300.831298828125,352.2364501953125
15:23:13,movement_2,36.39149475097656,336.91876220703125,85.57427978515625,350.2913818359375,314.8013610839844,350.2682800292969
15:23:17,movement_3,22.590850830078125,347.7945861816406,91.32699584960938,345.2682800292969,300.6412048339844,352.2796936035156
15:23:22,movement_4,7.5949554443359375,293.2662048339844,36.69316101074219,269.97991943359375,282.99737548828125,98.137939453125
15:23:25,movement_5,7.6830902099609375,288.0059814453125,38.940155029296875,270.09478759765625,290.58099365234375,97.71896362304688
15:23:28,movement_6,7.6818389892578125,293.29351806640625,36.74560546875,270.11663818359375,282.903076171875,97.71896362304688
15:23:33,movement_7,359.9601135253906,343.98529052734375,75.24057006835938,0.030731201171875,300.1348876953125,359.62933349609375
15:23:36,movement_1,22.841888427734375,347.775146484375,91.3594970703125,345.25384521484375,300.83489990234375,352.2373046875
15:23:40,movement_2,36.38758850097656,336.91925048828125,85.5736083984375,350.2890625,314.809814453125,350.26763916015625
15:23:43,movement_3,22.593215942382812,347.79248046875,91.34359741210938,345.27166748046875,300.6490478515625,352.27947998046875
15:23:48,movement_4,7.5761260986328125,293.2679138183594,36.687164306640625,269.97760009765625,282.9969482421875,98.137939453125
15:23:51,movement_5,7.6811370849609375,288.00592041015625,38.938629150390625,270.0939636230469,290.5852355957031,97.7196044921875
15:23:54,movement_6,7.681976318359375,293.29339599609375,36.74644470214844,270.119384765625,282.90496826171875,97.71853637695312
15:23:59,movement_7,359.9599609375,343.98614501953125,75.24728393554688,0.0313720703125,300.130859375,359.6282958984375
15:24:03,movement_1,22.842178344726562,347.7742919921875,91.35989379882812,345.2530212402344,300.8338317871094,352.2362365722656
15:24:06,movement_2,36.390655517578125,336.91796875,85.57290649414062,350.29052734375,314.806640625,350.2672119140625
15:24:09,movement_3,22.59014892578125,347.79339599609375,91.3223876953125,345.26934814453125,300.6427001953125,352.2792663574219
15:24:15,movement_4,7.5736083984375,293.2687072753906,36.69915771484375,269.97442626953125,282.99951171875,98.13751220703125
15:24:17,movement_5,7.680450439453125,288.00579833984375,38.939605712890625,270.0958557128906,290.5831298828125,97.71939086914062
15:24:20,movement_6,7.682403564453125,293.29364013671875,36.74407958984375,270.11767578125,282.90814208984375,97.71853637695312
15:24:25,movement_7,359.9596862792969,343.9859924316406,75.24810791015625,0.031158447265625,300.1327819824219,359.6280517578125
15:24:29,movement_1,22.840362548828125,347.7774658203125,91.35919189453125,345.2530212402344,300.83172607421875,352.2373046875
15:24:32,movement_2,36.390655517578125,336.91839599609375,85.5736083984375,350.2884216308594,314.8060302734375,350.26806640625
15:24:35,movement_3,22.592376708984375,347.7936706542969,91.32711791992188,345.26763916015625,300.64056396484375,352.2788391113281
15:24:41,movement_4,7.5657958984375,293.26910400390625,36.67964172363281,269.9737854003906,282.99822998046875,98.136474609375
15:24:44,movement_5,7.68072509765625,288.006591796875,38.939453125,270.0928955078125,290.5812072753906,97.71896362304688
15:24:47,movement_6,7.68170166015625,293.29425048828125,36.74617004394531,270.11724853515625,282.89141845703125,97.71853637695312
15:24:51,movement_7,359.9599609375,343.98565673828125,75.25103759765625,0.030517578125,300.13299560546875,359.6295471191406
15:24:55,movement_1,22.842315673828125,347.77642822265625,91.360595703125,345.25537109375,300.8342590332031,352.2364501953125
15:24:59,movement_2,36.39079284667969,336.9194641113281,85.57330322265625,350.29010009765625,314.8077087402344,350.2682800292969
15:25:02,movement_3,22.587783813476562,347.77685546875,91.3223876953125,345.26763916015625,300.6407775878906,352.2788391113281
15:25:07,movement_4,7.56817626953125,293.2695007324219,36.67182922363281,269.97613525390625,282.9963073730469,98.1387939453125
15:25:10,movement_5,7.680023193359375,288.0068359375,38.94071960449219,270.0928955078125,290.5780334472656,97.71939086914062
15:25:13,movement_6,7.6812744140625,293.2939453125,36.74560546875,270.12127685546875,282.9073181152344,97.7181396484375
15:25:18,movement_7,359.9606628417969,343.986083984375,75.25244140625,0.0317840576171875,300.1260070800781,359.6297607421875
15:25:22,movement_1,22.842453002929688,347.7752990722656,91.35906982421875,345.2528076171875,300.8338317871094,352.23687744140625
15:25:25,movement_2,36.39093017578125,336.9190673828125,85.57345581054688,350.28778076171875,314.81109619140625,350.26806640625
15:25:28,movement_3,22.591552734375,347.79364013671875,91.3302001953125,345.2689208984375,300.641845703125,352.27947998046875
15:25:34,movement_4,7.5796051025390625,293.26971435546875,36.69065856933594,269.974853515625,282.99652099609375,98.1387939453125
15:25:36,movement_5,7.67974853515625,288.0054931640625,38.9403076171875,270.0914001464844,290.5831298828125,97.71917724609375
15:25:39,movement_6,7.6818389892578125,293.294189453125,36.745330810546875,270.1187438964844,282.90008544921875,97.71896362304688
15:25:44,movement_7,359.9609375,343.986572265625,75.24923706054688,0.0286102294921875,300.1327819824219,359.62872314453125
15:25:48,movement_1,22.842727661132812,347.7843017578125,91.35977172851562,345.25384521484375,300.8342590332031,352.2366638183594
15:25:51,movement_2,36.39176940917969,336.9190673828125,85.5736083984375,350.2899169921875,314.80877685546875,350.2695617675781
15:25:55,movement_3,22.591827392578125,347.794677734375,91.33242797851562,345.26763916015625,300.6416015625,352.2796936035156
15:26:00,movement_4,7.5558929443359375,293.2673645019531,36.69720458984375,269.9788818359375,282.99951171875,98.12545776367188
15:26:03,movement_5,7.680450439453125,288.00518798828125,38.939178466796875,270.09796142578125,290.5835266113281,97.71896362304688
15:26:06,movement_6,7.6808624267578125,293.29296875,36.74574279785156,270.1187438964844,282.90838623046875,97.71896362304688
15:26:11,movement_7,359.9610900878906,343.98626708984375,75.24349975585938,0.03094482421875,300.1279296875,359.62872314453125
15:26:14,movement_1,22.842315673828125,347.77520751953125,91.35989379882812,345.251953125,300.832763671875,352.2370910644531
15:26:18,movement_2,36.390380859375,336.91839599609375,85.57318115234375,350.28948974609375,314.806640625,350.26849365234375
15:26:21,movement_3,22.591964721679688,347.7935791015625,91.32672119140625,345.26934814453125,300.6407775878906,352.279052734375
15:26:26,movement_4,7.5761260986328125,293.26580810546875,36.67573547363281,269.9754943847656,282.9967346191406,98.137939453125
15:26:29,movement_5,7.6802978515625,288.0059509277344,38.93974304199219,270.0935363769531,290.5848083496094,97.71896362304688
15:26:32,movement_6,7.682952880859375,293.2933654785156,36.74505615234375,270.11810302734375,282.90814208984375,97.71832275390625
15:26:37,movement_7,359.9598388671875,343.9859619140625,75.25048828125,0.0277557373046875,300.1253662109375,359.64398193359375
15:26:41,movement_1,22.843017578125,347.77581787109375,91.35919189453125,345.25384521484375,300.8342590332031,352.2370910644531
15:26:44,movement_2,36.39079284667969,336.9183349609375,85.5726318359375,350.28948974609375,314.8049621582031,350.2689208984375
15:26:47,movement_3,22.590988159179688,347.7938232421875,91.32769775390625,345.26806640625,300.64141845703125,352.2799072265625
15:26:53,movement_4,7.5648193359375,293.2688293457031,36.685211181640625,269.97357177734375,282.9986572265625,98.1396484375
15:26:56,movement_5,7.680450439453125,288.0052490234375,38.93974304199219,270.0946044921875,290.5896911621094,97.71917724609375
15:26:59,movement_6,7.6812744140625,293.2921142578125,36.747833251953125,270.1200256347656,282.8975524902344,97.7181396484375
15:27:04,movement_7,359.9609375,343.986328125,75.25146484375,0.0294647216796875,300.1270751953125,359.62890625
15:27:08,movement_1,22.842864990234375,347.7739562988281,91.35989379882812,345.2517395019531,300.8338317871094,352.2364501953125
15:27:11,movement_2,36.39122009277344,336.91912841796875,85.57177734375,350.28863525390625,314.80877685546875,350.2682800292969
15:27:15,movement_3,22.586944580078125,347.79388427734375,91.325439453125,345.2682800292969,300.6427001953125,352.27862548828125
15:27:20,movement_4,7.561065673828125,293.2688903808594,36.675872802734375,269.97845458984375,283.0007629394531,98.12481689453125
15:27:23,movement_5,7.680450439453125,288.005859375,38.9393310546875,270.092041015625,290.58184814453125,97.71939086914062
15:27:26,movement_6,7.6822509765625,293.29345703125,36.745880126953125,270.11663818359375,282.9119873046875,97.71875
15:27:31,movement_7,359.9598388671875,343.9866638183594,75.24978637695312,0.02734375,300.140625,359.62933349609375
15:27:35,movement_1,22.843017578125,347.789306640625,91.35906982421875,345.25494384765625,300.8321533203125,352.23687744140625
15:27:38,movement_2,36.391082763671875,336.918701171875,85.57318115234375,350.2890625,314.80938720703125,350.2687072753906
15:27:41,movement_3,22.589736938476562,347.7939453125,91.327392578125,345.26806640625,300.6427001953125,352.279052734375
15:27:46,movement_4,7.5607757568359375,293.26861572265625,36.69679260253906,269.9716796875,282.9988708496094,98.13900756835938
15:27:50,movement_5,7.6811370849609375,288.00537109375,38.9403076171875,270.0911865234375,290.5875549316406,97.71875
15:27:53,movement_6,7.6818389892578125,293.2938232421875,36.74603271484375,270.11895751953125,282.9102783203125,97.71832275390625
15:27:57,movement_7,359.95941162109375,343.98687744140625,75.24517822265625,0.026702880859375,300.14251708984375,359.6299743652344
15:28:01,movement_1,22.843154907226562,347.7740478515625,91.35977172851562,345.2528076171875,300.8336181640625,352.23687744140625
15:28:04,movement_2,36.390380859375,336.91143798828125,85.57318115234375,350.2884216308594,314.8072814941406,350.2691345214844
15:28:08,movement_3,22.581924438476562,347.794189453125,91.32907104492188,345.266357421875,300.64202880859375,352.2788391113281
15:28:13,movement_4,7.56817626953125,293.2685546875,36.69902038574219,269.97314453125,282.99908447265625,98.13943481445312
15:28:16,movement_5,7.6798858642578125,288.00677490234375,38.94001770019531,270.0994567871094,290.5875549316406,97.71939086914062
15:28:19,movement_6,7.6830902099609375,293.2930603027344,36.74671936035156,270.1170654296875,282.91558837890625,97.71896362304688
15:28:24,movement_7,359.9599609375,343.9853210449219,75.25675964355469,0.0292510986328125,300.1380615234375,359.62890625
