Time,Movement,actuator_1,actuator_2,actuator_3,actuator_4,actuator_5,actuator_6
15:36:46,movement_4,7.5446014404296875,293.26513671875,36.644622802734375,270.0271911621094,283.0128479003906,98.09661865234375
15:36:49,movement_5,7.6916046142578125,287.9984130859375,38.96568298339844,270.0818786621094,290.55535888671875,97.69482421875
15:36:52,movement_6,7.6900634765625,293.2948303222656,36.760955810546875,270.08929443359375,282.99591064453125,97.6939697265625
15:36:57,movement_7,359.9577331542969,343.99591064453125,75.22412109375,0.0826568603515625,300.0762023925781,359.59161376953125
15:37:01,movement_1,22.827117919921875,347.7834167480469,91.34164428710938,345.33038330078125,300.8077697753906,352.2027587890625
15:37:04,movement_2,36.397491455078125,336.9203796386719,85.58599853515625,350.353271484375,314.7366943359375,350.22760009765625
15:37:07,movement_3,22.573410034179688,347.7899475097656,91.30593872070312,345.3443603515625,300.61553955078125,352.23602294921875
15:37:12,movement_4,7.5443267822265625,293.2673645019531,36.645599365234375,270.0289001464844,283.01348876953125,98.09661865234375
15:37:15,movement_5,7.6916046142578125,287.99908447265625,38.964141845703125,270.080810546875,290.5515441894531,97.69439697265625
15:37:18,movement_6,7.6899261474609375,293.295166015625,36.76861572265625,270.0899353027344,282.9954833984375,97.69439697265625
15:37:23,movement_7,359.95941162109375,343.997314453125,75.22454833984375,0.0822296142578125,300.0596618652344,359.59246826171875
15:37:27,movement_1,22.827529907226562,347.78265380859375,91.34262084960938,345.33056640625,300.8073425292969,352.2021179199219
15:37:30,movement_2,36.397918701171875,336.9200134277344,85.5843505859375,350.35455322265625,314.7362976074219,350.22802734375
15:37:34,movement_3,22.572860717773438,347.78924560546875,91.30746459960938,345.3405456542969,300.6278381347656,352.2364501953125
15:37:39,movement_4,7.545440673828125,293.2620544433594,36.649505615234375,270.0307922363281,283.013916015625,98.08114624023438
15:37:42,movement_5,7.6923065185546875,288.0003356933594,38.958282470703125,270.0801696777344,290.55938720703125,97.69500732421875
15:37:44,movement_6,7.6903533935546875,293.2945861816406,36.77056884765625,270.0899353027344,282.99652099609375,97.69375610351562
15:37:49,movement_7,359.9606628417969,343.9964599609375,75.22398376464844,0.0826568603515625,300.0609436035156,359.59375
15:37:53,movement_1,22.823898315429688,347.7835693359375,91.34469604492188,345.3297424316406,300.8086242675781,352.20361328125
15:37:56,movement_2,36.397918701171875,336.9206848144531,85.57931518554688,350.3530578613281,314.7350158691406,350.22845458984375
15:38:00,movement_3,22.574951171875,347.7900390625,91.30551147460938,345.3445739746094,300.6174621582031,352.23602294921875
15:38:05,movement_4,7.544464111328125,293.2643127441406,36.644622802734375,270.0240173339844,283.013916015625,98.09600830078125
15:38:08,movement_5,7.69244384765625,287.99810791015625,38.96540832519531,270.0823059082031,290.5632019042969,97.69482421875
15:38:11,movement_6,7.6900634765625,293.29498291015625,36.76025390625,270.09033203125,282.9952392578125,97.69418334960938
15:38:16,movement_7,359.96026611328125,343.9957275390625,75.22439575195312,0.083282470703125,300.0636901855469,359.59075927734375
15:38:20,movement_1,22.827667236328125,347.7826232910156,91.3438720703125,345.33038330078125,300.80841064453125,352.2029724121094
15:38:23,movement_2,36.396942138671875,336.92138671875,85.58572387695312,350.3524169921875,314.73712158203125,350.22802734375
15:38:26,movement_3,22.574813842773438,347.78985595703125,91.30523681640625,345.3441467285156,300.6162109375,352.235595703125
15:38:32,movement_4,7.544464111328125,293.26727294921875,36.64491271972656,270.02508544921875,283.01348876953125,98.09640502929688
15:38:34,movement_5,7.6928558349609375,287.99786376953125,38.982269287109375,270.079345703125,290.5638427734375,97.694580078125
15:38:37,movement_6,7.689788818359375,293.29534912109375,36.763031005859375,270.0895080566406,282.9948425292969,97.69375610351562
15:38:42,movement_7,359.96026611328125,343.99493408203125,75.22564697265625,0.083282470703125,300.06646728515625,359.58929443359375
15:38:46,movement_1,22.827529907226562,347.782958984375,91.34527587890625,345.32952880859375,300.80926513671875,352.2027587890625
15:38:49,movement_2,36.396240234375,336.9203796386719,85.5843505859375,350.35498046875,314.7369384765625,350.22821044921875
15:38:53,movement_3,22.57257080078125,347.78912353515625,91.30496215820312,345.34075927734375,300.62933349609375,352.2364501953125
15:38:58,movement_4,7.5436248779296875,293.2684326171875,36.647552490234375,270.024658203125,283.01263427734375,98.09600830078125
15:39:01,movement_5,7.6931304931640625,287.99908447265625,38.972930908203125,270.07891845703125,290.5519714355469,97.6954345703125
15:39:04,movement_6,7.6911773681640625,293.29449462890625,36.75048828125,270.09014892578125,282.98699951171875,97.69375610351562
15:39:08,movement_7,359.9591369628906,343.9971923828125,75.22607421875,0.0813751220703125,300.06243896484375,359.5914001464844
15:39:12,movement_1,22.827529907226562,347.78277587890625,91.345947265625,345.3291015625,300.8077697753906,352.2029724121094
15:39:15,movement_2,36.39888000488281,336.9209289550781,85.5833740234375,350.354736328125,314.7362976074219,350.2288818359375
15:39:19,movement_3,22.568252563476562,347.7884521484375,91.30313110351562,345.34478759765625,300.6168212890625,352.2366638183594
15:39:24,movement_4,7.5458526611328125,293.23895263671875,36.647979736328125,270.02508544921875,283.01434326171875,98.08135986328125
15:39:27,movement_5,7.6918792724609375,287.99951171875,38.966522216796875,270.08038330078125,290.5632019042969,97.69439697265625
15:39:30,movement_6,7.689788818359375,293.2950439453125,36.77210998535156,270.08929443359375,282.99652099609375,97.6939697265625
15:39:35,movement_7,359.96051025390625,343.9957275390625,75.22509765625,0.080535888671875,300.0723876953125,359.5909729003906
15:39:38,movement_1,22.827667236328125,347.7828674316406,91.34567260742188,345.33099365234375,300.8086242675781,352.2027587890625
15:39:42,movement_2,36.398193359375,336.92041015625,85.58154296875,350.35284423828125,314.73779296875,350.22906494140625
15:39:45,movement_3,22.572723388671875,347.7887268066406,91.3046875,345.3450012207031,300.615966796875,352.23602294921875
15:39:50,movement_4,7.544036865234375,293.25146484375,36.64337158203125,270.0157470703125,283.013916015625,98.09640502929688
15:39:53,movement_5,7.6928558349609375,287.9984130859375,38.98046875,270.0797424316406,290.5693359375,97.69482421875
15:39:56,movement_6,7.68951416015625,293.29443359375,36.759979248046875,270.0897216796875,282.9969482421875,97.69375610351562
15:40:01,movement_7,359.9596862792969,343.99591064453125,75.22607421875,0.080963134765625,300.07049560546875,359.592041015625
15:40:05,movement_1,22.828506469726562,347.78314208984375,91.3438720703125,345.33013916015625,300.8079833984375,352.2025451660156
15:40:08,movement_2,36.39762878417969,336.9212646484375,85.58892822265625,350.353271484375,314.73779296875,350.22930908203125
15:40:11,movement_3,22.574249267578125,347.7893981933594,91.30551147460938,345.3443603515625,300.6153564453125,352.235595703125
15:40:17,movement_4,7.54376220703125,293.2674255371094,36.64421081542969,270.018310546875,283.01348876953125,98.09600830078125
15:40:20,movement_5,7.6932830810546875,287.9992980957031,38.977264404296875,270.0797424316406,290.5570373535156,97.69500732421875
15:40:23,movement_6,7.689788818359375,293.2949523925781,36.76666259765625,270.0895080566406,282.9952392578125,97.69354248046875
15:40:27,movement_7,359.95953369140625,343.995849609375,75.22523498535156,0.0826568603515625,300.06646728515625,359.5918273925781
15:40:31,movement_1,22.826278686523438,347.7837829589844,91.3370361328125,345.3299560546875,300.8077697753906,352.2027587890625
15:40:34,movement_2,36.39735412597656,336.9210205078125,85.5797119140625,350.353271484375,314.7369384765625,350.2286376953125
15:40:38,movement_3,22.576629638671875,347.78936767578125,91.30496215820312,345.34393310546875,300.6174621582031,352.23602294921875
15:40:43,movement_4,7.545013427734375,293.2662048339844,36.64588928222656,270.0163879394531,283.0137023925781,98.09600830078125
15:40:46,movement_5,7.69342041015625,287.9963684082031,38.96429443359375,270.0791015625,290.5557861328125,97.69482421875
15:40:49,movement_6,7.6903533935546875,293.2947082519531,36.76625061035156,270.09033203125,282.9954833984375,97.69332885742188
15:40:54,movement_7,359.9588623046875,343.99432373046875,75.22509765625,0.0820159912109375,300.0675048828125,359.59075927734375
15:40:57,movement_1,22.828094482421875,347.78192138671875,91.34762573242188,345.3291015625,300.8086242675781,352.2033996582031
15:41:01,movement_2,36.39833068847656,336.9205017089844,85.5794677734375,350.35284423828125,314.7366943359375,350.22845458984375
15:41:04,movement_3,22.574813842773438,347.788818359375,91.306640625,345.3443603515625,300.6170349121094,352.2364501953125
15:41:09,movement_4,7.545440673828125,293.2479248046875,36.64434814453125,270.0125732421875,283.013916015625,98.09576416015625
15:41:12,movement_5,7.69244384765625,287.995849609375,38.98297119140625,270.079345703125,290.5668029785156,97.69482421875
15:41:15,movement_6,7.689788818359375,293.2945251464844,36.76568603515625,270.09033203125,282.9952392578125,97.69332885742188
15:41:20,movement_7,359.96026611328125,343.9941101074219,75.22593688964844,0.0815887451171875,300.0657958984375,359.5914001464844
15:41:24,movement_1,22.82794189453125,347.782958984375,91.34359741210938,345.33038330078125,300.8086242675781,352.2029724121094
15:41:27,movement_2,36.398193359375,336.9208068847656,85.58181762695312,350.3522033691406,314.73736572265625,350.22906494140625
15:41:31,movement_3,22.575927734375,347.78924560546875,91.3056640625,345.3441467285156,300.61810302734375,352.23583984375
15:41:36,movement_4,7.5462799072265625,293.2654113769531,36.64546203613281,270.0119323730469,283.013916015625,98.09515380859375
15:41:39,movement_5,7.6923065185546875,287.9986572265625,38.98394775390625,270.07891845703125,290.5718994140625,97.69500732421875
15:41:42,movement_6,7.6896514892578125,293.2947082519531,36.76206970214844,270.09033203125,282.99566650390625,97.69332885742188
15:41:47,movement_7,359.9601135253906,343.99560546875,75.22244262695312,0.083709716796875,300.06707763671875,359.61175537109375
15:41:50,movement_1,22.826828002929688,347.7821960449219,91.34274291992188,345.32952880859375,300.80841064453125,352.20318603515625
15:41:54,movement_2,36.397064208984375,336.9209289550781,85.5853271484375,350.3534851074219,314.7369384765625,350.2288818359375
15:41:57,movement_3,22.576065063476562,347.78887939453125,91.30621337890625,345.3409729003906,300.63037109375,352.2362365722656
15:42:02,movement_4,7.5448760986328125,293.266357421875,36.64546203613281,270.0168151855469,283.013916015625,98.09494018554688
15:42:05,movement_5,7.6925811767578125,287.99847412109375,38.97447204589844,270.0801696777344,290.5663757324219,97.69500732421875
15:42:08,movement_6,7.6903533935546875,293.2949523925781,36.76918029785156,270.0899353027344,282.99566650390625,97.69375610351562
15:42:13,movement_7,359.9588623046875,343.9960021972656,75.22412109375,0.08306884765625,300.0645446777344,359.592041015625
15:42:17,movement_1,22.828094482421875,347.78314208984375,91.34512329101562,345.330810546875,300.8081970214844,352.2044677734375
15:42:20,movement_2,36.397491455078125,336.92095947265625,85.5826416015625,350.35284423828125,314.73712158203125,350.2286376953125
15:42:23,movement_3,22.573974609375,347.78857421875,91.30551147460938,345.343505859375,300.61724853515625,352.235595703125
15:42:29,movement_4,7.544036865234375,293.26568603515625,36.64616394042969,270.014892578125,283.0145263671875,98.09515380859375
15:42:32,movement_5,7.6920166015625,287.9985046386719,38.97599792480469,270.07806396484375,290.5619201660156,97.69482421875
15:42:35,movement_6,7.6892242431640625,293.29547119140625,36.76652526855469,270.09033203125,282.9944152832031,97.693115234375
15:42:40,movement_7,359.9609375,343.99627685546875,75.22496032714844,0.0811614990234375,300.06878662109375,359.58990478515625
15:42:44,movement_1,22.827392578125,347.78216552734375,91.3419189453125,345.3297424316406,300.8081970214844,352.2033996582031
15:42:47,movement_2,36.39735412597656,336.921142578125,85.5814208984375,350.3526306152344,314.7384033203125,350.22906494140625
15:42:50,movement_3,22.575088500976562,347.7894287109375,91.30438232421875,345.3445739746094,300.6168212890625,352.235595703125
15:42:55,movement_4,7.5455780029296875,293.2676696777344,36.645050048828125,270.0142822265625,283.0130615234375,98.09576416015625
15:42:58,movement_5,7.692718505859375,287.998779296875,38.983123779296875,270.0799560546875,290.55810546875,97.694580078125
15:43:01,movement_6,7.6900634765625,293.29449462890625,36.76123046875,270.0899353027344,282.9954833984375,97.69332885742188
15:43:06,movement_7,359.9610900878906,343.9989318847656,75.22537231445312,0.080963134765625,300.06158447265625,359.5909729003906
15:43:09,movement_1,22.827667236328125,347.78314208984375,91.34609985351562,345.3299560546875,300.8086242675781,352.2033996582031
15:43:13,movement_2,36.39735412597656,336.9205017089844,85.58670043945312,350.35498046875,314.7384033203125,350.2288818359375
15:43:16,movement_3,22.577178955078125,347.7891540527344,91.30508422851562,345.34307861328125,300.6153564453125,352.23602294921875
15:43:21,movement_4,7.545166015625,293.2671203613281,36.645599365234375,270.01470947265625,283.0130615234375,98.09494018554688
15:43:24,movement_5,7.6923065185546875,287.9991760253906,38.96638488769531,270.0805969238281,290.54071044921875,97.694580078125
15:43:27,movement_6,7.6902008056640625,293.2951965332031,36.75425720214844,270.0899353027344,282.99334716796875,97.69354248046875
15:43:32,movement_7,359.96051025390625,343.9960021972656,75.22564697265625,0.0818023681640625,300.06219482421875,359.59161376953125
15:43:36,movement_1,22.823760986328125,347.7828369140625,91.34274291992188,345.3284606933594,300.80841064453125,352.20489501953125
15:43:39,movement_2,36.39665222167969,336.91998291015625,85.57904052734375,350.3538818359375,314.7354431152344,350.2297058105469
15:43:43,movement_3,22.576339721679688,347.78948974609375,91.30633544921875,345.3443603515625,300.615966796875,352.2362365722656
15:43:48,movement_4,7.5455780029296875,293.26611328125,36.64588928222656,270.01788330078125,283.0128479003906,98.0947265625
15:43:51,movement_5,7.6920166015625,287.999267578125,38.97418212890625,270.0797424316406,290.54962158203125,97.69482421875
15:43:54,movement_6,7.6896514892578125,293.2956237792969,36.746307373046875,270.0895080566406,282.99462890625,97.69375610351562
15:43:59,movement_7,359.96051025390625,343.9970397949219,75.22244262695312,0.084136962890625,300.05841064453125,359.61236572265625
15:44:03,movement_1,22.827255249023438,347.78302001953125,91.34469604492188,345.33056640625,300.8081970214844,352.20318603515625
15:44:06,movement_2,36.39776611328125,336.92108154296875,85.58197021484375,350.353271484375,314.7366943359375,350.22930908203125
15:44:09,movement_3,22.573135375976562,347.7891540527344,91.30551147460938,345.3441467285156,300.6168212890625,352.23583984375
15:44:15,movement_4,7.545166015625,293.2453918457031,36.646575927734375,270.0127868652344,283.0141296386719,98.09451293945312
15:44:18,movement_5,7.6923065185546875,287.9989013671875,38.973358154296875,270.0799560546875,290.5686950683594,97.69500732421875
15:44:21,movement_6,7.689788818359375,293.294921875,36.758026123046875,270.09075927734375,282.9937744140625,97.6939697265625
15:44:25,movement_7,359.96038818359375,343.99462890625,75.22593688964844,0.0820159912109375,300.06793212890625,359.5918273925781
15:44:29,movement_1,22.828231811523438,347.783203125,91.34274291992188,345.33038330078125,300.80755615234375,352.20361328125
15:44:33,movement_2,36.39637756347656,336.92095947265625,85.58099365234375,350.35430908203125,314.73651123046875,350.2294921875
15:44:36,movement_3,22.57550048828125,347.789794921875,91.30426025390625,345.3437194824219,300.6168212890625,352.2366638183594
15:44:42,movement_4,7.5446014404296875,293.26727294921875,36.64532470703125,270.0123596191406,283.013916015625,98.0953369140625
15:44:44,movement_5,7.6929931640625,287.99884033203125,38.96443176269531,270.08123779296875,290.54473876953125,97.69525146484375
15:44:47,movement_6,7.6900634765625,293.29498291015625,36.761505126953125,270.09075927734375,282.9944152832031,97.693115234375
15:44:52,movement_7,359.9599609375,343.99578857421875,75.22537231445312,0.0820159912109375,300.0660400390625,359.590576171875
15:44:56,movement_1,22.827667236328125,347.78302001953125,91.3448486328125,345.3299560546875,300.8090515136719,352.20361328125
15:45:00,movement_2,36.397064208984375,336.91998291015625,85.57681274414062,350.35540771484375,314.736083984375,350.22991943359375
15:45:03,movement_3,22.574951171875,347.7889404296875,91.30606079101562,345.3443603515625,300.61639404296875,352.23602294921875
15:45:08,movement_4,7.5453033447265625,293.2671203613281,36.645751953125,270.0123596191406,283.0137023925781,98.0953369140625
15:45:11,movement_5,7.6928558349609375,287.999267578125,38.98033142089844,270.07891845703125,290.5475158691406,97.69482421875
15:45:14,movement_6,7.69049072265625,293.2953796386719,36.75885009765625,270.09033203125,282.99249267578125,97.69332885742188
15:45:19,movement_7,359.9598388671875,343.99249267578125,75.22747802734375,0.080322265625,300.07769775390625,359.59075927734375
15:45:23,movement_1,22.827804565429688,347.783203125,91.34317016601562,345.3297424316406,300.808837890625,352.2038269042969
15:45:26,movement_2,36.397491455078125,336.91998291015625,85.57736206054688,350.3558044433594,314.73565673828125,350.22906494140625
15:45:30,movement_3,22.574249267578125,347.7892761230469,91.30523681640625,345.3443603515625,300.61578369140625,352.23602294921875
15:45:35,movement_4,7.5453033447265625,293.2525939941406,36.644500732421875,270.0087585449219,283.0141296386719,98.09576416015625
15:45:38,movement_5,7.692718505859375,287.9986572265625,38.984100341796875,270.0801696777344,290.5704040527344,97.6954345703125
15:45:41,movement_6,7.690765380859375,293.29534912109375,36.75244140625,270.09100341796875,282.99591064453125,97.69332885742188
15:45:46,movement_7,359.95953369140625,343.99456787109375,75.22496032714844,0.0820159912109375,300.077880859375,359.59161376953125
15:45:50,movement_1,22.82794189453125,347.78277587890625,91.34442138671875,345.3297424316406,300.80841064453125,352.2038269042969
15:45:53,movement_2,36.39665222167969,336.9197082519531,85.58294677734375,350.3534851074219,314.73712158203125,350.22930908203125
15:45:56,movement_3,22.574111938476562,347.78973388671875,91.30551147460938,345.3441467285156,300.6147155761719,352.23583984375
15:46:02,movement_4,7.5448760986328125,293.26556396484375,36.64643859863281,270.00982666015625,283.0130615234375,98.09515380859375
15:46:05,movement_5,7.692718505859375,287.9991149902344,38.97572326660156,270.0797424316406,290.5498352050781,97.69439697265625
15:46:08,movement_6,7.6900634765625,293.29498291015625,36.75550842285156,270.09014892578125,282.99609375,97.69332885742188
15:46:13,movement_7,359.9616394042969,343.9963684082031,75.22564697265625,0.080963134765625,300.06707763671875,359.5897216796875
15:46:16,movement_1,22.827255249023438,347.78240966796875,91.345947265625,345.3288879394531,300.80926513671875,352.20361328125
15:46:20,movement_2,36.396942138671875,336.9202575683594,85.5814208984375,350.3564453125,314.73651123046875,350.22906494140625
15:46:23,movement_3,22.573974609375,347.7884521484375,91.30621337890625,345.3441467285156,300.6147155761719,352.235595703125
15:46:28,movement_4,7.5455780029296875,293.2672119140625,36.64588928222656,270.01025390625,283.0147705078125,98.09515380859375
15:46:32,movement_5,7.69244384765625,287.9980773925781,38.969024658203125,270.0805969238281,290.5547180175781,97.69482421875
15:46:34,movement_6,7.690765380859375,293.29449462890625,36.753143310546875,270.09033203125,282.99462890625,97.69375610351562
15:46:39,movement_7,359.96148681640625,343.99444580078125,75.22564697265625,0.0826568603515625,300.05987548828125,359.59075927734375
15:46:43,movement_1,22.827392578125,347.78289794921875,91.34274291992188,345.3284606933594,300.80841064453125,352.2033996582031
15:46:46,movement_2,36.39735412597656,336.9200439453125,85.58447265625,350.35601806640625,314.736083984375,350.22930908203125
15:46:50,movement_3,22.57452392578125,347.78887939453125,91.30535888671875,345.3441467285156,300.614501953125,352.23583984375
15:46:55,movement_4,7.545013427734375,293.266357421875,36.64546203613281,270.0079040527344,283.0141296386719,98.0955810546875
15:46:58,movement_5,7.6929931640625,287.9997863769531,38.972930908203125,270.0787048339844,290.5695495605469,97.6939697265625
15:47:01,movement_6,7.6899261474609375,293.2957763671875,36.73974609375,270.09033203125,282.9872131347656,97.69332885742188
15:47:06,movement_7,359.95941162109375,343.995849609375,75.22523498535156,0.0818023681640625,300.0721740722656,359.590576171875
15:47:10,movement_1,22.826278686523438,347.783447265625,91.34359741210938,345.3288879394531,300.80987548828125,352.2038269042969
15:47:13,movement_2,36.395965576171875,336.92120361328125,85.58489990234375,350.35455322265625,314.73651123046875,350.2288818359375
15:47:16,movement_3,22.57354736328125,347.789306640625,91.30859375,345.34161376953125,300.6166076660156,352.23687744140625
15:47:22,movement_4,7.54473876953125,293.2451477050781,36.64588928222656,270.0051574707031,283.013916015625,98.09429931640625
15:47:25,movement_5,7.6923065185546875,287.9995422363281,38.97251892089844,270.0799560546875,290.5682678222656,97.69439697265625
15:47:27,movement_6,7.689788818359375,293.294189453125,36.753692626953125,270.090576171875,282.99462890625,97.69354248046875
15:47:33,movement_7,359.96246337890625,343.99615478515625,75.22412109375,0.08306884765625,300.05816650390625,359.5922546386719
15:47:36,movement_1,22.828506469726562,347.7833251953125,91.34359741210938,345.32952880859375,300.8090515136719,352.20361328125
15:47:40,movement_2,36.397491455078125,336.9207763671875,85.58447265625,350.3558044433594,314.73565673828125,350.2286376953125
15:47:43,movement_3,22.573974609375,347.78973388671875,91.30496215820312,345.34307861328125,300.6153564453125,352.235595703125
15:47:48,movement_4,7.54473876953125,293.2682189941406,36.643646240234375,270.0055847167969,283.013916015625,98.0947265625
15:47:51,movement_5,7.6923065185546875,287.99755859375,38.96693420410156,270.0816650390625,290.54412841796875,97.69482421875
15:47:54,movement_6,7.6906280517578125,293.2949523925781,36.766815185546875,270.09100341796875,282.9939880371094,97.6939697265625
15:47:59,movement_7,359.9610900878906,343.99749755859375,75.22314453125,0.0824432373046875,300.0594482421875,359.5911865234375
15:48:03,movement_1,22.827255249023438,347.78173828125,91.34149169921875,345.3291015625,300.8086242675781,352.2042236328125
15:48:06,movement_2,36.397216796875,336.920654296875,85.58377075195312,350.3558044433594,314.7369384765625,350.2286376953125
15:48:10,movement_3,22.574676513671875,347.789794921875,91.30523681640625,345.343505859375,300.61724853515625,352.235595703125
15:48:15,movement_4,7.545166015625,293.26611328125,36.646728515625,270.007080078125,283.0137023925781,98.09515380859375
15:48:18,movement_5,7.6932830810546875,287.99591064453125,38.97015380859375,270.0805969238281,290.5314025878906,97.6939697265625
15:48:21,movement_6,7.6910400390625,293.29461669921875,36.75927734375,270.090576171875,282.9952392578125,97.69354248046875
15:48:26,movement_7,359.9617919921875,343.99554443359375,75.22467041015625,0.0824432373046875,300.06561279296875,359.590576171875
15:48:30,movement_1,22.827392578125,347.7825927734375,91.34820556640625,345.33099365234375,300.80926513671875,352.20489501953125
15:48:33,movement_2,36.397064208984375,336.92059326171875,85.57888793945312,350.3566589355469,314.7362976074219,350.22930908203125
15:48:36,movement_3,22.573837280273438,347.78985595703125,91.30438232421875,345.3437194824219,300.6168212890625,352.23541259765625
15:48:42,movement_4,7.546142578125,293.2484130859375,36.64588928222656,270.0038757324219,283.0137023925781,98.09451293945312
15:48:45,movement_5,7.69244384765625,287.99774169921875,38.981170654296875,270.0799560546875,290.56805419921875,97.694580078125
15:48:48,movement_6,7.69049072265625,293.2952880859375,36.76318359375,270.09075927734375,282.99652099609375,97.693115234375
15:48:52,movement_7,359.9601135253906,343.9976806640625,75.22314453125,0.0818023681640625,300.06158447265625,359.5914001464844
15:48:56,movement_1,22.827804565429688,347.78314208984375,91.34136962890625,345.3293151855469,300.808837890625,352.20404052734375
15:48:59,movement_2,36.397064208984375,336.9209289550781,85.58810424804688,350.35430908203125,314.7384033203125,350.2288818359375
15:49:03,movement_3,22.574249267578125,347.7893981933594,91.3046875,345.343505859375,300.6170349121094,352.23602294921875
15:49:08,movement_4,7.5453033447265625,293.26666259765625,36.64491271972656,270.0045166015625,283.01348876953125,98.09515380859375
15:49:11,movement_5,7.6928558349609375,287.9968566894531,38.98548889160156,270.07952880859375,290.5614929199219,97.69439697265625
15:49:14,movement_6,7.68951416015625,293.2952575683594,36.755645751953125,270.09075927734375,282.9935607910156,97.6939697265625
15:49:19,movement_7,359.96148681640625,343.99786376953125,75.22439575195312,0.079681396484375,300.0613708496094,359.59246826171875
15:49:22,movement_1,22.827392578125,347.7825927734375,91.344970703125,345.3293151855469,300.8090515136719,352.20404052734375
15:49:26,movement_2,36.397491455078125,336.92059326171875,85.5816650390625,350.35498046875,314.73779296875,350.2286376953125
15:49:29,movement_3,22.57452392578125,347.78948974609375,91.30426025390625,345.34393310546875,300.6168212890625,352.2362365722656
15:49:35,movement_4,7.5448760986328125,293.2644348144531,36.645751953125,270.0055847167969,283.0141296386719,98.09408569335938
15:49:38,movement_5,7.69342041015625,287.9975280761719,38.970977783203125,270.0805969238281,290.564453125,97.6939697265625
15:49:41,movement_6,7.6902008056640625,293.2952880859375,36.74658203125,270.0914001464844,282.9935607910156,97.6939697265625
15:49:45,movement_7,359.96234130859375,343.99639892578125,75.22509765625,0.0820159912109375,300.058837890625,359.5911865234375
15:49:49,movement_1,22.824462890625,347.7828369140625,91.34332275390625,345.3288879394531,300.8077697753906,352.2042236328125
15:49:53,movement_2,36.396514892578125,336.919921875,85.58322143554688,350.3566589355469,314.73712158203125,350.22930908203125
15:49:56,movement_3,22.576904296875,347.7899475097656,91.30496215820312,345.3428955078125,300.6168212890625,352.23583984375
15:50:01,movement_4,7.5453033447265625,293.264892578125,36.64630126953125,270.0030517578125,283.01348876953125,98.09429931640625
15:50:04,movement_5,7.6921539306640625,287.9996643066406,38.96400451660156,270.08123779296875,290.57208251953125,97.694580078125
15:50:07,movement_6,7.689788818359375,293.2953796386719,36.75941467285156,270.0899353027344,282.9952392578125,97.6939697265625
15:50:12,movement_7,359.9616394042969,343.9971618652344,75.22384643554688,0.080322265625,300.06475830078125,359.59075927734375
15:50:16,movement_1,22.827255249023438,347.78253173828125,91.34457397460938,345.3284606933594,300.8081970214844,352.20404052734375
15:50:19,movement_2,36.39665222167969,336.9197082519531,85.58306884765625,350.35430908203125,314.73779296875,350.2286376953125
15:50:23,movement_3,22.57452392578125,347.78936767578125,91.30551147460938,345.3441467285156,300.61767578125,352.23602294921875
15:50:28,movement_4,7.5446014404296875,293.2640380859375,36.645751953125,270.00579833984375,283.01220703125,98.09515380859375
15:50:31,movement_5,7.6921539306640625,287.99676513671875,38.9755859375,270.0801696777344,290.5619201660156,97.694580078125
15:50:34,movement_6,7.6902008056640625,293.2948303222656,36.76136779785156,270.0899353027344,282.99505615234375,97.69375610351562
15:50:39,movement_7,359.96246337890625,343.9969177246094,75.22398376464844,0.07989501953125,300.06390380859375,359.59075927734375
15:50:43,movement_1,22.825439453125,347.78363037109375,91.3370361328125,345.3291015625,300.80670166015625,352.2044677734375
15:50:46,movement_2,36.397216796875,336.920654296875,85.58572387695312,350.35540771484375,314.73712158203125,350.2286376953125
15:50:49,movement_3,22.57550048828125,347.79022216796875,91.30551147460938,345.3437194824219,300.61578369140625,352.23583984375
15:50:55,movement_4,7.5443267822265625,293.267578125,36.64518737792969,270.0062255859375,283.0137023925781,98.0953369140625
15:50:57,movement_5,7.692718505859375,287.9977111816406,38.98394775390625,270.0801696777344,290.566162109375,97.694580078125
15:51:00,movement_6,7.6900634765625,293.2948303222656,36.764007568359375,270.09100341796875,282.9948425292969,97.69418334960938
15:51:05,movement_7,359.96234130859375,343.9971923828125,75.22398376464844,0.0813751220703125,300.06622314453125,359.5914001464844
15:51:09,movement_1,22.82794189453125,347.7821960449219,91.34246826171875,345.32952880859375,300.8065185546875,352.20404052734375
15:51:12,movement_2,36.396942138671875,336.92059326171875,85.58404541015625,350.354736328125,314.7386169433594,350.2286376953125
15:51:15,movement_3,22.572723388671875,347.78948974609375,91.3057861328125,345.3437194824219,300.6174621582031,352.23602294921875
15:51:21,movement_4,7.5497589111328125,293.2677001953125,36.645751953125,270.0087585449219,283.01177978515625,98.0955810546875
15:51:24,movement_5,7.6921539306640625,287.99774169921875,38.96929931640625,270.0801696777344,290.550048828125,97.69482421875
15:51:27,movement_6,7.6902008056640625,293.2957458496094,36.767913818359375,270.0911865234375,282.99505615234375,97.69354248046875
15:51:31,movement_7,359.9591369628906,343.9964599609375,75.22482299804688,0.080108642578125,300.0749206542969,359.59161376953125
15:51:35,movement_1,22.828643798828125,347.7823181152344,91.342041015625,345.3297424316406,300.80694580078125,352.205078125
15:51:39,movement_2,36.397491455078125,336.9208984375,85.57778930664062,350.3509521484375,314.7350158691406,350.22802734375
15:51:42,movement_3,22.573410034179688,347.7899475097656,91.3046875,345.3432922363281,300.6166076660156,352.2366638183594
15:51:47,movement_4,7.5453033447265625,293.2623596191406,36.64546203613281,270.0019836425781,283.0130615234375,98.0947265625
